inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
3926;3102;Level 2;Building Centroid;0.0597955216358269;0.079727943409371;0.075991198191889;1;0.292155662754698;0.192243797002554;0.289257685938512;0.266791411371715;0.273246004965939;0;0.08218734250126;0.129972669298512;0.0199438404492764;0.0697200835997928;0.0597524193034953;0;0;0;0.256623947008424;0.261521766313571;0.21951796969504;0;0;0;1438;10463;0;0;0;0.217027042083148;0.154439501496148;0;0;0
3241;3062;Level 2;Building Centroid;0.126232990136079;0.124600310819742;0.0968198892213663;1;0.332727338181295;0.185571890462836;0.211786305709554;0.288544327539701;0.286977939772076;0;0.134044927640579;0.129700255443811;0.0242998056015552;0.0463550133080867;0.040469615458076;0;0;0;0.170872633018936;0.225210339222236;0.20669526325842;0;0;0;1834;10481;0;0;0;0.229016123384478;0.139991325523652;0;0;0
4438;3078;Level 2;Building Centroid;0.143674850601195;0.14423197156178;0.166655392500159;1;0.428180574555404;0.246110287418946;0.204208366333069;0.209955163358997;0.267026644171389;0;0.105857153142775;0.161264536181919;0.0189178486572107;0.0457431985852343;0.0368724931559177;0;0.018970722209321;0.0242407843636595;0.099125206998344;0.173697325878423;0.169842665690456;0;0;0;1797;10487;0;0;0;0.196994174571847;0.138345960399822;0;0;0
4018;3012;Level 2;Building Centroid;0.0883072935416517;0.074529751165574;0.076856656267906;1;0.298509611923105;0.190453010842965;0.249658002735978;0.26485771958343;0.261863739097218;0;0.133846929224566;0.130548757614191;0;0.0648077026133867;0.0605024829693767;0;0;0;0.229642162862697;0.27478072917597;0.227768670019736;0;0;0;8235;10495;0;0;0;0.218427691475138;0.154552906347488;0;0;0
4327;3015;Level 2;Building Centroid;0.105227158182735;0.0824163555492042;0.10774256700834;1;0.334311325509396;0.264679087547561;0.10718914248686;0.18202604455083;0.232078054370663;0;0.139948880408957;0.224227863024955;0.105029159766722;0.072707704399707;0.0452624625962946;0;0;0.0107296905838161;0.20827633378933;0.173916150122363;0.194356019609091;0;0;0;10343;10499;0;0;0;0.253752307888203;0.156047065002865;0;0;0
2834;2993;Level 2;Building Centroid;0.0328497372021024;0.0627623658026831;0.10997286241803;1;0.227464180286558;0.172442435826441;0.303261573907409;0.291250602883121;0.296386563315719;0;0.218824249406005;0.254586377520945;0.116189070487436;0.0710151658598453;0.0379826669637741;0;0;0.0120865696823073;0.101393188854489;0.147920723102481;0.158993601578914;0;0;0;7461;10501;0;0;0;0.201160310689501;0.183389571528618;0;0;0
5327;2962;Level 2;Building Centroid;0.0223558211534308;0.0484628713313446;0.0694833513719997;1;0.158992728058176;0.105174076918955;0.455810353517172;0.375118343723763;0.350108629910231;0;0.140416876664987;0.202617852485665;0.0145438836489308;0.0575998999660599;0.0407222894250971;0;0.0157776745681571;0.0670461418475839;0.207880336957304;0.195240349404262;0.183302030941618;0;0;0;1268;10508;0;0;0;0.132234035780225;0.157089593811676;0;0;0
2735;2936;Level 2;Building Centroid;0.165976672186623;0.121889569675426;0.19779596676641;1;0.241846065231478;0.130883692681445;0.277557779537764;0.323819688822994;0.275627506844082;0;0.24155806753546;0.204274664618353;0.00944992440060479;0.053035851449599;0.032696409244286;0;0.00719887104553331;0.0494584420958808;0.0635754913960688;0.158879798503064;0.147129862481696;0;0;0;10017;10517;0;0;0;0.140990084038964;0.156281832940727;0;0;0
3181;2962;Level 2;Building Centroid;0.106613147094823;0.104597988603276;0.098121060673585;0.998106060606061;0.316599467204262;0.20676658151873;0.284631722946216;0.273110519640592;0.317650967721398;0;0.0803513571891425;0.149885675497044;0;0.0494855397366964;0.0408157986884828;0;0;0.00275553893168651;0.211768305853553;0.216131365999178;0.191449274208951;0;0;0;10297;10518;0.00189393939393939;0;0;0.203764643152734;0.145416852358821;0;0;0
4086;2934;Level 2;Building Centroid;0.06359349125207;0.0669736160483021;0.0742165117463551;1;0.339171286629707;0.196973080152195;0.22015623875009;0.253675354138011;0.255757783154008;0;0.131668946648427;0.165042603740555;0.0129598963208294;0.0652096246940926;0.0550172693703444;0;0;0;0.232414140686874;0.252103392222361;0.223059384350926;0;0;0;8860;10524;0;0;0;0.23447547271917;0.157443735277265;0;0;0
4387;2889;Level 2;Building Centroid;0.0980092159262726;0.127087761919223;0.148019195263258;1;0.287619699042408;0.209655954698916;0.219976240190078;0.234441149675783;0.257405137836633;0;0.146608827129383;0.165373073006913;0.02593779249766;0.0622532645004555;0.0462472942000382;0;0;0.0163283090341886;0.221830225358197;0.201170932995123;0.161245782135354;0;0;0;6555;10533;0;0;0;0.204413239320048;0.166315177946139;0;0;0
2647;2844;Level 2;Building Centroid;0.205846353229174;0.28063092835069;0.314348300120965;1;0.0828173374613003;0.11231489255283;0.402404780761754;0.286458798520927;0.2382158432546;0;0.15843473252214;0.13414372733606;0;0.0126650113431343;0.0260353663971478;0.0185218518251854;0.0695235883603365;0.071124737378239;0.131956944344445;0.104249656133331;0.123969408543961;0;0;0;10017;10534;0;0;0;0.104431941172726;0.121858486661998;0;0;0
3083;2882;Level 2;Building Centroid;0.0993232054143567;0.0876636716028653;0.0969332940727064;1;0.326103391172871;0.188001286150658;0.313017495860033;0.297998428038084;0.318830776087095;0;0.126232990136079;0.180181668780479;0.0182158542731658;0.0550856540611993;0.0374255905010505;0;0;0.00936485325014325;0.117071063431493;0.19104696236223;0.174382838861654;0;0;0;10937;10535;0;0;0;0.198798704399312;0.164236089004902;0;0;0
5042;2866;Level 2;Building Centroid;0.0630534955720354;0.0943802361515514;0.138081349080028;1;0.180754553963568;0.0907897322305782;0.426578587371301;0.350404601561244;0.353357579423187;0;0.12796097631219;0.135331630374591;0;0.0471008020578411;0.0361960431654676;0;0.0555679605580465;0.0948243617495384;0.201652386780906;0.226420571265251;0.162043595212326;0;0;0;5816;10536;0;0;0;0.0917982428216719;0.123688880753804;0;0;0
3581;2869;Level 2;Building Centroid;0.121625026999784;0.127458423393651;0.129526246259629;1;0.298833609331125;0.192534074060842;0.398804809561524;0.36608849431057;0.303851387916216;0;0.0550435596515228;0.0814919347635805;0.000485996112031104;0.0146344295385935;0.0131072133443688;0;0;0.040879464569937;0.125188998488012;0.217770314928279;0.230611749538422;0;0;0;1906;10540;0;0;0;0.194970793276883;0.0870292703889985;0;0;0
4123;2831;Level 2;Building Centroid;0.0463676290589675;0.0654686411461031;0.0703149869484943;1;0.305367557059544;0.202564262874904;0.274803801569587;0.264353084082099;0.288251257401159;0;0.141820865433077;0.150832425287151;0.00208798329613363;0.0603820939247245;0.0478906697650729;0;0;0;0.229516163870689;0.256381629481431;0.217395110460304;0;0;0;5876;10552;0;0;0;0.219301107786337;0.156817024256701;0;0;0
5336;2800;Level 2;Building Centroid;0.0788393692850457;0.0423179292974402;0.0903060737250907;1;0.154672762617899;0.137086690127007;0.391082871337029;0.385961308301031;0.377777424078436;0;0.182050543595651;0.2012021936014;0.00957592339261286;0.0514817527375359;0.0381955497548864;0;0;0.0114538899853568;0.183778529771762;0.181941194333792;0.182717100655759;0;0;0;10416;10556;0;0;0;0.136123623225314;0.163412411663589;0;0;0
3459;2827;Level 2;Building Centroid;0.088109295125639;0.12759686322145;0.137749092761189;1;0.362877096983224;0.155146388953395;0.246274029807762;0.349471249173827;0.321868832367734;0;0.0544855641154871;0.109300476947536;0;0.0116289455350923;0.0120686636531483;0;0.0158580589842982;0.0633734163111988;0.248218014255886;0.230989085582608;0.190959842745273;0;0;0;10019;10560;0;0;0;0.183996386961227;0.0899618800534793;0;0;0
3004;2806;Level 2;Building Centroid;0.0427316581467348;0.0665002411532484;0.11869309861845;1;0.303621571027432;0.188023615155142;0.323133414932681;0.355120487308194;0.341080012096517;0;0.165274677802578;0.18544238223683;0.00941392468860249;0.0447160643789857;0.0322049882218119;0;0;0.0144004265614057;0.15578875368997;0.160165949161323;0.166898118673203;0;0;0;9706;10559;0;0;0;0.158758833641052;0.167940647482014;0;0;0
3727;2820;Level 2;Building Centroid;0.104039167686659;0.118419642378664;0.111192461959636;1;0.306141550867593;0.180838141512299;0.379184966520268;0.343987245672639;0.311041653402941;0;0.0488696090431277;0.104593522802379;0;0.0215921473357032;0.0166267428535048;0;0.000473374895053679;0.0346740306869549;0.161728706170351;0.230078062199675;0.217791032660597;0;0;0;1630;10561;0;0;0;0.215029525052524;0.0936166995607054;0;0;0
5618;2797;Level 2;Building Centroid;0.050093599251206;0.212402422250406;0.284948589800726;1;0.173464612283102;0.0570729354602454;0.419558643530852;0.484682302924206;0.395422821035207;0;0.155968752249982;0.105035637091156;0;0;0;0;0;0.000511316610428471;0.200896392828857;0.140802236473089;0.149189055834978;0;0;0;1442;10570;0;0;0;0.07624387215891;0.0936763863245687;0;0;0
4393;2773;Level 2;Building Centroid;0.0370077039383685;0.142655543845233;0.153044820780544;1;0.3078155374757;0.181650917275504;0.257667938656491;0.258033975813222;0.282770022919717;0;0.180592555259558;0.167025419338704;0.0540715674274606;0.052249870491774;0.0454793245049978;0;0.0025990961218985;0.00738325268988349;0.16280869753042;0.195767313910077;0.177327385878908;0;0;0;10014;10572;0;0;0;0.188703683071242;0.145269625007958;0;0;0
3118;2748;Level 2;Building Centroid;0.146662826697386;0.100855647451814;0.13486821162539;1;0.156040751673987;0.173210553580679;0.373605011159911;0.396054018327647;0.33832049404724;0;0.141910864713082;0.121840445865562;0;0.0147326771583216;0.0259697109568982;0;0.0178498061842411;0.0354121570000637;0.181762545899633;0.175434522427252;0.164870758260648;0;0;0;9706;10577;0;0;0;0.150223626408608;0.150315146113198;0;0;0
3362;2745;Level 2;Building Centroid;0.115019079847361;0.141195226952002;0.136451900426561;0.981060606060606;0.26421988624091;0.141387256390561;0.353049175606595;0.323502616959325;0.322077736041256;0;0.0734754121967024;0.114713027634376;0;0.00601096800700238;0.0111654039600178;0;0.0640529822618388;0.100701518431273;0.19421844625243;0.209124524392204;0.171165722289425;0;0;0;1461;10587;0.0189393939393939;0;0;0.15451709428917;0.103900728974343;0;0;0
4131;2705;Level 2;Building Centroid;0.0384296925624595;0.0650890480698808;0.0745169351244668;1;0.318309453524372;0.181927796931102;0.263373893008856;0.32538271913685;0.298692461959636;0;0.137230902152783;0.138685446848038;0;0.0517943588003072;0.0399801839943974;0;0;0;0.242620059039528;0.237102767010236;0.224153641688419;0;0;0;1212;10591;0;0;0;0.214404803590756;0.148224119819189;0;0;0
2912;2706;Level 2;Building Centroid;0.00880192958456332;0.113033886497204;0.191560689501496;1;0.265119879040968;0.144357013986888;0.394250845993232;0.404556903235026;0.328050391545171;0;0.126376988984088;0.168146335363784;0;0.0216234079419803;0.023323597758961;0;0.00268394633893642;0.045998599350608;0.205414356685147;0.145576177631696;0.135371570000637;0;0;0;1415;10592;0;0;0;0.109222798752149;0.16645444706182;0;0;0
3748;2700;Level 2;Building Centroid;0.0931312549499604;0.12084457226559;0.113430715604508;1;0.369645042839657;0.193364713027634;0.150856793145655;0.309462138939998;0.297486789329598;0;0.128626970984232;0.124399349779389;0.05187558499532;0.0356058305496508;0.0226153148277838;0;0.0329888712241653;0.0782115458076017;0.205810353517172;0.183312195209089;0.200448048640733;0;0;0;5247;10593;0;0;0;0.180862831858407;0.106924858343414;0;0;0
5052;2705;Level 2;Building Centroid;0.0839873281013752;0.0530671120558761;0.103960415738206;1;0.185686514507884;0.124095675318412;0.41390668874649;0.392173237348386;0.372682164003311;0;0.0916552667578659;0.134148193136957;0;0.0536744609778318;0.0392241516521296;0.0479696162430701;0.0468953752165913;0.0355613739097218;0.176794585643315;0.195937014344152;0.194511205195136;0;0;0;12501;10594;0;0;0;0.128298688482842;0.125746084548291;0;0;0
2850;2640;Level 2;Building Centroid;0.0269457844337245;0.165216769975527;0.259346947220984;0.988636363636364;0.264975880192958;0.0965729443918472;0.470138238894089;0.361975491684679;0.292739702043675;0;0.0908632730938153;0.183151426376806;0;0.0125980243296833;0.014613309352518;0;0.0329933370250621;0.0665049818552238;0.147040823673411;0.147478608813705;0.116828882027122;0;0;0;1371;10597;0.0113636363636364;0;0;0.092952186923028;0.156998074107086;0;0;0
2786;2679;Level 2;Building Centroid;0.000215998272013824;0.15660224004573;0.280553654421595;1;0.214414284685723;0.111001947089191;0.437900496796026;0.340776334827888;0.285893630228561;0;0.181240550075599;0.170155945767314;0;0.0139913542094639;0.016789886674731;0.00109799121607027;0.0574078705275004;0.0644756318838734;0.165094679242566;0.150041978528429;0.118615505825428;0;0;0;1371;10600;0;0;0;0.0931789966257083;0.14047677786974;0;0;0
4401;2660;Level 2;Building Centroid;0.038375692994456;0.150635930047695;0.144414114725918;1;0.271959824321405;0.171625194262339;0.288519691842465;0.255216055447384;0.296911806837716;0;0.185272517819857;0.172031582143942;0.0529015767873857;0.0569032350261696;0.0420791685235882;0;0.00080830996230864;0.00672271916979691;0.162952696378429;0.192766295707472;0.19525132106704;0;0;0;1549;10605;0;0;0;0.17949998408353;0.135100990004457;0;0;0
5353;2629;Level 2;Building Centroid;0.0549355605155159;0.0914194101570176;0.167262207932769;1;0.205234358125135;0.128994658902127;0.370185038519692;0.369973741090727;0.335759931877507;0;0.205522355821153;0.171888676515246;0.000107999136006912;0.0450554652471374;0.0332694021773731;0;0;0.00553694212771376;0.164014687882497;0.192659116485951;0.178552954096899;0;0;0;8404;10613;0;0;0;0.13820271216655;0.141397943592029;0;0;0
4138;2596;Level 2;Building Centroid;0.059327525379797;0.0679248316393062;0.0784662093334182;1;0.31031751745986;0.152047123131062;0.286467708258334;0.358389453564602;0.288135862991023;0;0.122687018503852;0.140302066772655;0;0.0461540522677337;0.0341408289297765;0;0;0;0.221164230686155;0.23516907522195;0.227951709428917;0;0;0;7908;10626;0;0;0;0.224348618450372;0.146928917043356;0;0;0
3800;2599;Level 2;Building Centroid;0.030905752753978;0.104240724531537;0.107629162157;0.998106060606061;0.368691050471596;0.190127007377503;0.221164230686155;0.27654472053018;0.282885417329853;0;0.127510979912161;0.140051981922438;0.0437756497948016;0.0457208695807506;0.0272867988794805;0;0.0601543380789911;0.105215827338129;0.207916336669307;0.183138028974116;0.186121235754759;0;0;0;11968;10628;0.00189393939393939;0;0;0.185729292672057;0.105110380721971;0;0;0
4434;2528;Level 2;Building Centroid;0.0753473972208222;0.136921455493828;0.131131820207551;1;0.211966304269566;0.163823440095747;0.287979696162431;0.268631321341169;0.282143311899153;0;0.120455036359709;0.162354191600722;0.0441356469148247;0.0644950965506154;0.050797415165213;0;0;0.00672271916979691;0.260115919072647;0.203752165913435;0.190898166422614;0;0;0;12107;10639;0;0;0;0.179042385560578;0.159242296428344;0;0;0
5019;2514;Level 2;Building Centroid;0.0559075527395781;0.0644281095371644;0.0949457248360604;1;0.125080999352005;0.12307300691306;0.498614011087911;0.393968489308873;0.391013958744509;0;0.0462956296349629;0.1163207159572;0;0.0560815276611708;0.0432430604189215;0.0583915328677371;0.0248789767956985;0.0226192939453747;0.215710274317805;0.221240242225041;0.210829566435347;0;0;0;1208;10648;0;0;0;0.124361351626663;0.112971127522761;0;0;0
5306;2493;Level 2;Building Centroid;0.0765893872849017;0.132808452867937;0.245569252562552;1;0.249730002159983;0.114721959236169;0.247876016991864;0.315374859327272;0.313817087922582;0;0.117791057671539;0.141132705739447;0.0336237310101519;0.0446580089673282;0.0322328420449481;0;0.0011298476268734;0.00693162284331827;0.27437180502556;0.250160768832282;0.171501957725855;0;0;0;1410;10654;0;0;0;0.0975639842108614;0.132371315337111;0;0;0
3819;2474;Level 2;Building Centroid;0.0290517675858593;0.080312963326843;0.0974366524479531;1;0.3656310749514;0.201331701827406;0.173320613435093;0.258087565423983;0.247534936652448;0;0.194758441932465;0.125189796538111;0.0615235078119375;0.0505305371465319;0.0331818615903737;0;0.110341008556475;0.144467832813395;0.175678594571243;0.174184098176167;0.189678566881008;0;0;0;1655;10659;0;0;0;0.170564875533202;0.117115378493665;0;0;0
4173;2473;Level 2;Building Centroid;0.0751313989488084;0.0875207659741698;0.0715127013433501;1;0.197728418172655;0.197209767599721;0.310065519475844;0.3004367553277;0.281757337492838;0;0.106631146950824;0.138555938622032;0.00712794297645619;0.0421794894696415;0.0447511459858662;0;0;0;0.303297573619411;0.234074954002251;0.216171531801108;0;0;0;11891;10660;0;0;0;0.232127793340549;0.153653625771949;0;0;0
4535;2417;Level 2;Building Centroid;0.117269061847505;0.124586913417052;0.120344432418667;1;0.197998416012672;0.134724281452636;0.271941824465404;0.31682624461871;0.294279620551347;0;0.0484916120671035;0.178672228077383;0.0198898408812729;0.0684696593487076;0.0552022983383205;0;0;0.00691769593175018;0.344409244726042;0.176711741483718;0.197606958680843;0;0;0;1900;10679;0;0;0;0.171583529636468;0.154047558413446;0;0;0
5266;2376;Level 2;Building Centroid;0.0256857945136439;0.213273253425269;0.295978703762654;1;0.201544387644899;0.0910576802843822;0.256497948016416;0.296743537986102;0.296484051696696;0;0.0382136942904457;0.112949036280166;0.0153358773129815;0.0413801111091263;0.0313156554402496;0;0;0.00595872859234736;0.462686298509612;0.24458744931316;0.168642961736805;0;0;0;1241;10691;0;0;0;0.0811580823836506;0.120449879034825;0;0;0
4878;2383;Level 2;Building Centroid;0.041921664626683;0.0604222861327951;0.118297176418158;1;0.12749298005616;0.098064521891356;0.513715890272878;0.421169682570872;0.378328531864774;0;0.106415148678811;0.123658026830532;0.00062999496004032;0.0563003519051107;0.0444149105494366;0;0.0192654650685054;0.0178881231298147;0.209824321405429;0.221110733999035;0.221388154962755;0;0;0;13142;10692;0;0;0;0.11078460240657;0.108884573756924;0;0;0
3838;2349;Level 2;Building Centroid;0.0482216142270862;0.055107983065683;0.0807343063602216;1;0.416930664554684;0.188336221217913;0.166552667578659;0.252362408674372;0.213674635512829;0;0.157516739866081;0.128038977510227;0.0386456908344733;0.0510575016523463;0.0371371044757115;0;0.126516139404441;0.176794184121729;0.172096623227014;0.198562905271431;0.197990943528363;0;0;0;11241;10696;0;0;0;0.191296078181702;0.102348873113898;0;0;0
4689;2351;Level 2;Building Centroid;0.0427136582907337;0.0887131348135975;0.111184503724454;1;0.161584707322341;0.130807774066201;0.448232414140687;0.345032243082474;0.343232714713185;0;0.106487148102815;0.152475840017149;0.0166858665130679;0.0622130722923849;0.0492773922454956;0;0;0.0102601547080919;0.224296205630355;0.2207490041264;0.212061103329726;0;0;0;5180;10701;0;0;0;0.13651357674922;0.137456627618259;0;0;0
5176;2298;Level 2;Building Centroid;0.140092879256966;0.218895696754256;0.285438021264404;0.998106060606061;0.0899452804377565;0.0743064611207374;0.301893584851321;0.309488933745378;0.299050582542815;0;0.0590215278277774;0.0985914863971705;0.0519115847073223;0.044443650524285;0.0331301330616922;0;0;0.00647203476157127;0.357117143062856;0.25426483985638;0.190195852167823;0;0;0;1946;10707;0;0.00189393939393939;0;0.0742861463041956;0.111417282103521;0;0;0
4265;2323;Level 2;Building Centroid;0.0918712650298798;0.0939649166681553;0.0909526803336092;1;0.283659730722154;0.215528482878119;0.134602923176615;0.20362265768743;0.273828945693003;0;0.226438188494492;0.177823725907004;0.0246418028655771;0.0727300334041907;0.052208012351181;0;0;0;0.238768089855281;0.236307854450617;0.238737107659006;0;0;0;1495;10711;0;0;0;0.197561198828548;0.146694149105494;0;0;0
3824;2232;Level 2;Building Centroid;0.0313917488660091;0.0588592558189386;0.0754858502578468;1;0.373803009575923;0.181784891302406;0.203290373677011;0.205855558135796;0.173415913287069;0;0.112913096695226;0.133656955038317;0.0592375260997912;0.0553893285221772;0.0417230374992042;0;0.146679230453189;0.241064891449672;0.219346245230038;0.217756917525589;0.202324202584835;0;0;0;1460;10731;0;0;0;0.163488014897816;0.102482173553193;0;0;0
4179;2229;Level 2;Building Centroid;0.135970912232702;0.0972204855218735;0.0885413350735341;1;0.403736770105839;0.191658777085082;0.130354957160343;0.257444490094854;0.253768224358566;0;0.143368853049176;0.139904610492846;0.00424796601627187;0.0514460263303621;0.0534813299802636;0;0;0;0.182284541723666;0.262312213072292;0.243955720379449;0;0;0;7926;10737;0;0;0;0.221911408925957;0.138320096135481;0;0;0
4435;2138;Level 2;Building Centroid;0.149938800489596;0.0877395902181097;0.0985707009613548;1;0.245194038447692;0.174389525017417;0.207286341709266;0.252523177506654;0.258992805755396;0;0.133864929080567;0.171348314606742;0.0457916336669307;0.07740572694307;0.0604706500286496;0;0;0;0.217924256605947;0.236580268305318;0.230975838797988;0;0;0;1482;10762;0;0;0;0.212544566117018;0.138423553192844;0;0;0
4581;2101;Level 2;Building Centroid;0.0738894088847289;0.104133545310016;0.0962468962882791;1;0.219040247678019;0.145254639967132;0.19108647130823;0.32314088708669;0.323140160438021;0;0.136276909784722;0.126440220789196;0.0160198718410253;0.0590378878548079;0.0503239001718979;0;0;0;0.363687090503276;0.241983887390365;0.223033520086586;0;0;0;1629;10771;0;0;0;0.179241341440122;0.12799826510473;0;0;0
4117;2118;Level 2;Building Centroid;0.119303045575635;0.0908031296332684;0.085364009677214;1;0.300219598243214;0.205475965059574;0.200140398876809;0.229707400725246;0.247686143120902;0;0.133972928216574;0.123296296957896;0.00271797825617395;0.0527946982011754;0.0578205577131215;0;0;0;0.243628050975592;0.29790911202015;0.253949274208951;0;0;0;1363;10775;0;0;0;0.21764579486853;0.137512335264532;0;0;0
3817;2089;Level 2;Building Centroid;0.0478976168190654;0.0494319501259356;0.106196679824282;1;0.239938080495356;0.171812757900002;0.199096407228742;0.163899358710991;0.148496689374164;0;0.171124631002952;0.131281148961255;0.0591835265317877;0.0640797770672192;0.0520568058827274;0;0.196428252442793;0.252254170115235;0.282741738066095;0.223048891588217;0.190424651429299;0;0;0;11970;10777;0;0;0;0.145679474119819;0.104875612784109;0;0;0
4780;2072;Level 2;Building Centroid;0.040859673122615;0.14021275075472;0.173622827401795;1;0.153466772265822;0.0857567746199603;0.355425156598747;0.365293581750951;0.360983558286114;0;0.115109079127367;0.109394258766367;0.00737994096047232;0.0456449509655062;0.032047813076972;0;0;0;0.327759377924977;0.253693217341598;0.202978767428535;0;0;0;1450;10782;0;0;0;0.115736614248424;0.114620471764182;0;0;0
3814;1996;Level 2;Building Centroid;0.0792173662610699;0.0859755988639003;0.129343206850449;0.996212121212121;0.167920656634747;0.136010432110895;0.126376988984088;0.158294778585592;0.143570541796651;0;0.203074375404997;0.128574873617835;0.0993952048383613;0.0685009199549847;0.0503219106131024;0.0271617827057384;0.197267823011379;0.238382966193417;0.296835625314997;0.225362176452725;0.199455258801808;0;0;0;11970;10792;0;0;0.00378787878787879;0.144266887375056;0.0946453014579487;0;0;0
3988;1984;Level 2;Building Centroid;0.0631074951400389;0.0758739572354906;0.0910402209206086;1;0.196000431996544;0.186786588306747;0.172366621067031;0.20974527071685;0.214862402113707;0;0.0657354741162071;0.145076007931262;3.5999712002304e-05;0.077472713956521;0.0623328770611829;0;0.00859220092531395;0.0711267269370344;0.502753977968176;0.296439863525125;0.238878366333482;0;0;0;11906;10810;0;0;0;0.197409992360094;0.124329518685936;0;0;0
4307;1921;Level 2;Building Centroid;0.057797537619699;0.10058769939801;0.0921225409053288;0.994318181818182;0.218338253293974;0.192087493971169;0.355857153142775;0.266952180203998;0.24278983892532;0;0.0428036575707394;0.131455315196227;0.0738534091727266;0.0772985477215484;0.0544641720252117;0;0;0;0.251349989200086;0.231609831907254;0.225874610046476;0;0;0;10645;10829;0.00568181818181818;0;0;0.25520269625008;0.129524256700834;0;0;0
4425;1826;Level 2;Building Centroid;0.0613795089639283;0.0980600560904593;0.101292417393519;1;0.31640146878825;0.217234418820671;0.380102959176327;0.296716743180722;0.273056996880372;0;0.121697026423789;0.113605509011986;0.0172438620491036;0.0506153873635698;0.0442855892277329;0;0;0;0.103157174742602;0.223745556528108;0.221772139810276;0;0;0;7179;10849;0;0;0;0.238211864137009;0.121361096963137;0;0;0
4530;1757;Level 2;Building Centroid;0.0679314565483476;0.116146549722227;0.112141481505061;1;0.367071063431493;0.219185973812544;0.255021959824321;0.296417534520641;0.322248838097663;0;0.11483908128735;0.138739036458799;0.026765785873713;0.0332255586716922;0.0256792353727637;0;0;0;0.168334653322773;0.196267483610511;0.198741007194245;0;0;0;8846;10869;0;0;0;0.233335455529382;0.107832097154135;0;0;0
3920;1722;Level 2;Building Centroid;0.0568255453956368;0.20971847591147;0.275802588018081;1;0.219580243358053;0.129392115181937;0.349305205558356;0.223575856094032;0.164741436938944;0;0.041921664626683;0.0875609581822404;0.0550795593635251;0.0441042496561333;0.0410843891258674;0;0.0714170879405513;0.0992411822754186;0.277269781841745;0.234222325431843;0.21634064429872;0;0;0;10180;10876;0;0;0;0.115259120137518;0.0875187018526772;0;0;0
4893;1671;Level 2;Building Centroid;0.220534235726114;0.436942891338133;0.482062137900299;0.998106060606061;0.116171070631435;0.0870875832871867;0.383468932248542;0.280760436576696;0.23382090787547;0;0.183364533083735;0.130798842464408;0;0;0.00259040555166486;0;0;0.00073215763672248;0.0964432284541724;0.064401314731784;0.0958649009995543;0;0;0;10012;10878;0;0.00189393939393939;0;0.0803025721016108;0.104618959699497;0;0;0
4086;1726;Level 2;Building Centroid;0.0269637842897257;0.0897000768117754;0.163659116954224;1;0.325419396644827;0.20318500919955;0.298617611059112;0.281224879869956;0.240392420576813;0;0.0616315069479444;0.110162376520605;0.0219598243214054;0.0662992801128954;0.0482030304959572;0;0.0135358425179972;0.036914273890622;0.265389876880985;0.235879137564531;0.229535398230089;0;0;0;11471;10881;0;0;0;0.168404214681352;0.112873639141784;0;0;0
4645;1703;Level 2;Building Centroid;0.0462416300669595;0.135617441631982;0.197396065448526;1;0.368673050615595;0.207074721780604;0.211642306861545;0.315575820367625;0.316214506271089;0;0.149776801785586;0.164247691180936;0;0.0201228988406781;0.0153812790475584;0;0;0;0.223648210814313;0.157339097193691;0.170113245686637;0;0;0;9430;10884;0;0;0;0.180978226268543;0.119900760807283;0;0;0
4018;1650;Level 2;Building Centroid;0.0657174742602059;0.18786284632286;0.262072642770739;0.973484848484849;0.289347685218518;0.163166967363927;0.409802721578227;0.269966595809292;0.205101626663271;0.00568181818181818;0.0285837713298294;0.0932727175291617;0;0.0354227327128847;0.0404417616349398;0.00107999136006912;0.0348779050034833;0.0570525880180811;0.205432356541148;0.215416837855701;0.213396097281467;0;0;0;11471;10885;0.0208333333333333;0;0;0.12682442541542;0.0950989208633094;0;0;0
4226;1657;Level 2;Building Centroid;0.0778313773489812;0.0621773458852111;0.150140064939199;1;0.369555043559652;0.232310962648041;0.202120383036936;0.326994873260571;0.278506398421086;0;0.0573475412196702;0.133773065861632;0.0338577291381669;0.0553982601239706;0.0433504965938753;0;0.00161661992461728;0.0105028808811358;0.259269925840593;0.187706543291474;0.202415722289425;0;0;0;6098;10895;0;0;0;0.195611431209015;0.1194570891959;0;0;0
