inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
7393;9258;Level 2;Building Centroid;0.0411656706746346;0.132911166288562;0.133487457821354;1;0.109385124919001;0.0561217198692414;0.136276909784722;0.0680856004715886;0.0465059368434456;0;0.0913672690618475;0.0374457405191047;0.151324789401685;0.116445758382308;0.172946377411345;0;0.0713143745199264;0.0670660374355383;0.14484484124127;0.105366106357514;0.0899957025530018;0;0;0;11314;2732;0;0;0;0.0318985961673139;0.0167361685872541;0;0;0
8878;9224;Level 2;Building Centroid;0.0973252213982288;0.0791473892927958;0.258945056344305;0.617424242424242;0.185380516955864;0.121152712527465;0.298509611923105;0.294903628016648;0.183411456675368;0;0.090719274245806;0.101061074293064;0.0239398084815321;0.227228881227559;0.188445040427835;0;0.000308140261874565;0.0325849939517413;0.304053567571459;0.17617584537611;0.165181129432737;0;0;0;3701;2738;0;0.382575757575758;0;0.0950551505698096;0.0763592665690457;0;0;0
7227;9233;Level 2;Building Centroid;0.032921736626107;0.105066897697433;0.126898039090851;0.4375;0.117395060839513;0.0409647916257302;0.0526135790913673;0.0472705024919169;0.0337946456993697;0.132575757575758;0.0956152350781194;0.0275004019220807;0.146590827273382;0.115941122880977;0.178543006302922;0.011015911872705;0.0739759918543792;0.0557474374482715;0.0564475484196126;0.0955726049909791;0.0674818552237856;0;0;0;13130;2726;0;0;0.0587121212121212;0.0250027853823136;0.0167321894696632;0;0;0
7230;9207;Level 2;Building Centroid;0.0688854489164087;0.114793412050517;0.141115426243076;1;0.115559075527396;0.0407816937889641;0.0657714738282094;0.0472749682928136;0.0369182530082129;0;0.0975772193822449;0.0273351672889016;0.173140614875081;0.152962612314893;0.189292592474693;0.0419936640506876;0.0772806845179615;0.0625477494110906;0.0704154366765066;0.106366445758382;0.0730088495575221;0;0;0;13130;2739;0;0;0;0.0250027853823136;0.0167361685872541;0;0;0
7170;9199;Level 2;Building Centroid;0.0881632946936425;0.114199460531252;0.132496657541224;1;0.0783713730290158;0.0406879119701327;0.0559975520195838;0.0423134634965435;0.0350062870057936;0;0.0692994456044352;0.0246735499544488;0.171448628410973;0.154087994140869;0.18871760998281;0.0301497588019296;0.0808667226380379;0.0621160151524798;0.0768233854129167;0.0782274343080688;0.0695231425479086;0;0;0;13070;2741;0;0;0;0.0192131692875788;0.0163283090341886;0;0;0
8836;9153;Level 2;Building Centroid;0.0234178126574987;0.0449259570211322;0.182621601833577;0.960227272727273;0.17672258621931;0.155744806273557;0.468212254301966;0.330964970257766;0.210883284522824;0;0.0495176038591691;0.0552285596898948;0;0.160036440935317;0.184177436811613;0;0;0.0147048290571083;0.282075743394053;0.253068005216055;0.204667902845865;0;0;0;3701;2751;0.0397727272727273;0;0;0.118647338766155;0.0842777105749029;0;0;0
8897;9096;Level 2;Building Centroid;0.0546295629634963;0.0963675175505975;0.189322435856624;0.96780303030303;0.290481676146591;0.169200264375413;0.288915688674491;0.310234722495132;0.205650744890813;0;0.0331737346101231;0.0509235276254443;0;0.0943802361515514;0.200352549818552;0;0;0.00277145540205004;0.332745338037296;0.278858005394687;0.21908623543643;0;0;0;3701;2758;0.0321969696969697;0;0;0.112187241357357;0.0706114312090151;0;0;0
8602;9117;Level 2;Building Centroid;0.0131758945928433;0.046850717207624;0.144390240020373;1;0.21578227374181;0.126904664082457;0.398930808553532;0.339521444775906;0.215017587699752;0;0.021077831377349;0.0780532680730962;0.0840593275253798;0.201376359836373;0.157328340867129;0;0.00014290562869545;0.016127363595849;0.266973864209086;0.207132777192262;0.213129496402878;0;0;0;3412;2759;0;0;0;0.156196281912523;0.0977848252371554;0;0;0
8474;9073;Level 2;Building Centroid;0.0708114335085319;0.0693672853289509;0.147987362322531;1;0.290877672978616;0.158866401100373;0.308859529123767;0.25250084850217;0.215357802253772;0;0.0376916984664123;0.0960951036958968;0.100169198646411;0.214599596291599;0.164112736359585;0;0;0.0163442255045521;0.191572467420261;0.208552901877423;0.221141449672121;0;0;0;3412;2765;0;0;0;0.140554370662762;0.094480168077927;0;0;0
8996;9063;Level 2;Building Centroid;0.0673014615883073;0.232266304639074;0.258670497230534;0.721590909090909;0.295107639138887;0.150475161215412;0.179008567931457;0.199813329522517;0.18851268542688;0;0.0698934408524732;0.0464487951269181;0.129634962920297;0.107456101177185;0.181740227287197;0;0.00287597577749594;0.00699130960718151;0.259035927712578;0.260633071935121;0.211911886420067;0;0;0;10278;2768;0;0.278409090909091;0;0.103964394855797;0.0481910931431846;0;0;0
8325;9003;Level 2;Building Centroid;0.116351069191446;0.0741903502974223;0.184010313872796;1;0.283335733314133;0.174755720690949;0.296709626322989;0.199969632553902;0.149463614948749;0;0.0765713874289006;0.108451974777157;0.0374577003383973;0.194892016934317;0.165801871776915;0;0;0.014478019354428;0.18953848369213;0.24771797574177;0.222088479658751;0;0;0;10767;2774;0;0;0;0.15149694403769;0.112636881645126;0;0;0
8396;9005;Level 2;Building Centroid;0.0862013103895169;0.0709437130454976;0.146574775577768;1;0.300417596659227;0.188756006502206;0.200176398588811;0.217118307997356;0.193729308588527;0;0.113291093671251;0.0861988889087369;0.105389156886745;0.190886193529948;0.164828977525944;0;0;0.0113743076335392;0.194488444092447;0.246070095210875;0.225952202839498;0;0;0;9647;2777;0;0;0;0.142510106958681;0.115006446170497;0;0;0
9727;8968;Level 2;Building Centroid;0.042749658002736;0.198491452457084;0.258015932386834;1;0.385070919432645;0.183557814258409;0.158884728922169;0.167110269555742;0.116773174380849;0;0.19031247750018;0.17688590771869;0.159244726042192;0.0971892249155964;0.084138441459222;0;0.0528572194137297;0.116793069968804;0.0637194902440781;0.123903645879852;0.0981170815559941;0;0;0;3097;2778;0;0;0;0.19284196536576;0.133312376647355;0;0;0
8787;8924;Level 2;Building Centroid;0.0399236806105551;0.0498963934191958;0.0859449608454829;0.920454545454545;0.203956368349053;0.18947500044658;0.296799625602995;0.25903431521409;0.240937559686764;0;0.012077903376773;0.056461120737393;0.016937864497084;0.0716359121844912;0.154946838988986;0;0;0.00121760998281021;0.430268557851537;0.373470463192869;0.29742909212453;0;0;0;11882;2780;0.0795454545454545;0;0;0.15510202457503;0.0644000286496467;0;0;0
8244;8909;Level 2;Building Centroid;0.0228058175534596;0.122161983530126;0.211183707900936;1;0.219832241342069;0.182619996070095;0.216484268125855;0.172670191672174;0.131414337556503;0;0.160594715242278;0.104575659598792;0.0440816473468212;0.114467408585056;0.148373336728847;0;0.00664957753523517;0.0147565575857898;0.336183310533516;0.296823922402244;0.233450849939517;0;0;0;9313;2787;0;0;0;0.137832654230598;0.122966670911059;0;0;0
8105;8918;Level 2;Building Centroid;0.0935812513499892;0.200572515674961;0.293340548799898;1;0.289977680178559;0.128682052839356;0.20577435380517;0.1556867508619;0.101517237537404;0;0.198700410396717;0.150658259052178;0.000287997696018432;0.154163912756114;0.14473642325078;0;0.0256292313463497;0.0850118577704208;0.211642306861545;0.184589414265554;0.18382926402241;0;0;0;3848;2788;0;0;0;0.095994222321258;0.0955545298274655;0;0;0
9769;8845;Level 2;Building Centroid;0.0230038159694722;0.0701130740787053;0.237800025466353;0.873106060606061;0.23515011879905;0.316348403922759;0.206044351645187;0.189801003912042;0.158335057617623;0;0.225286197710418;0.177524517246923;0.123191014471884;0.128431967989139;0.112692589291399;0;0;0.0412893136817979;0.187306501547988;0.117767635447741;0.104141465588591;0;0;0;1940;2790;0.126893939393939;0;0;0.20809193353282;0.137641656586235;0;0;0
8063;8857;Level 2;Building Centroid;0.113777089783282;0.261731658955717;0.290002069141147;1;0.318489452084383;0.107933941873136;0.107009143926849;0.146424679802076;0.0896355924110269;0;0.28608971128231;0.141146103142138;0.0100979192166463;0.074011718261553;0.124056949130961;0.0216178270573835;0.0726451831871528;0.119751543897625;0.142882856937145;0.196093317375538;0.192818090660215;0;0;0;3848;2791;0;0;0;0.0919534284077163;0.0917644203221494;0;0;0
8783;8855;Level 2;Building Centroid;0.032327741378069;0.0667145995962916;0.0881056216973324;1;0.23938008495932;0.142950286704418;0.23812009503924;0.219882638752434;0.225924349016362;0;0.0274677802577579;0.0699701684500098;0.0256857945136439;0.113940444079241;0.1527145540205;0;0;0.000588909403450691;0.436982504139967;0.386523999214019;0.309173457694022;0;0;0;11882;2797;0;0;0;0.161916263449417;0.0615529700133698;0;0;0
7989;8866;Level 2;Building Centroid;0.230164158686731;0.275307693681785;0.323460479404087;1;0.258783929728562;0.0939649166681553;0.0936532507739938;0.105656383415802;0.0818464697268734;0;0.314097487220102;0.131736660652721;0;0.113306300351905;0.127978369516776;0.0425696594427245;0.150019649523946;0.158490243203667;0.0606955144358845;0.129994998302996;0.155452186923028;0;0;0;6861;2802;0;0;0;0.068182179919781;0.0845781339530146;0;0;0
8397;8828;Level 2;Building Centroid;0.0356397148822809;0.0666208177774602;0.121597854459795;1;0.208096335229318;0.221383147853736;0.0734574123407013;0.130839034672478;0.173744190488317;0;0.111995104039168;0.137792286668691;0.13843689250486;0.0805273217698862;0.149216909658114;0;0.00240260088244226;0.00296245304641243;0.432374541003672;0.360399063968132;0.312766600878589;0;0;0;3451;2800;0;0;0;0.151174635512829;0.0885134812503979;0;0;0
8895;8864;Level 2;Building Centroid;0.0791633666930665;0.0941614119076115;0.144254950022283;0.789772727272727;0.241774065807474;0.151997999321198;0.141010871913025;0.195633339883175;0.219362784108996;0.210227272727273;0.0303297573619411;0.0267680105750165;0.00705594355245158;0.18094532073382;0.142941841217292;0;0;0.00121760998281021;0.50062999496004;0.350476054375592;0.291736964410772;0;0;0;4096;2801;0;0;0;0.138924922009295;0.0615410326605972;0;0;0
9362;8842;Level 2;Building Centroid;0.0259017927856577;0.171839552705382;0.239596597058636;1;0.442058463532292;0.19059591647166;0.0700914392684859;0.138694378449831;0.154978671929713;0;0.307599539203686;0.185571890462836;0.0679134566923465;0.157102409746164;0.148240036289552;0;0.016447544702667;0.0198498281021201;0.0864353085175319;0.13974830746146;0.17468127268097;0;0;0;1937;2810;0;0;0;0.147682959826829;0.114966654994588;0;0;0
8576;8808;Level 2;Building Centroid;0.0278097775217798;0.0428940176131187;0.0864542878971159;0.820075757575758;0.284541723666211;0.175340740608421;0.126466988264094;0.156280702381165;0.22530559623098;0;0.201328389372885;0.121434057983959;0.0899092807257542;0.158786016684232;0.121309368434456;0;0;0;0.269943840449276;0.345237669923724;0.346022076144394;0;0;0;3412;2811;0.179924242424242;0;0;0.148283806583052;0.0726009900044566;0;0;0
6741;8738;Level 2;Building Centroid;0.142018863849089;0.26124935245887;0.321966320748711;1;0.0894052847577219;0.0604312177345885;0.20140038879689;0.139833157678498;0.0944224708728592;0;0.0366837065303478;0.076619745985245;0.0959032327741378;0.205909147746557;0.170192828038454;0.0764453884368925;0.0515442739500902;0.0482129782899344;0.35812513499892;0.204399707043461;0.188254042783472;0;0;0;4285;2814;0;0;0;0.0353644075889731;0.067177452728083;0;0;0
9965;8839;Level 2;Building Centroid;0.111239110087119;0.370648077026134;0.433256271089323;1;0.418298653610771;0.204980261160036;0.15031679746562;0.132808452867937;0.111898755332018;0;0.130030959752322;0.119277076150837;0.131686946504428;0.091763276826066;0.083255077354046;0.000323997408020736;0.0131785784462586;0.0628819952887248;0.0581035351717186;0.0673398117218342;0.0850297637995798;0;0;0;1945;2816;0;0;0;0.140106719933787;0.0835654485261348;0;0;0
7163;8742;Level 2;Building Centroid;0.233116135070919;0.347425912363123;0.296631279047558;0.910984848484849;0.124271005831953;0.0404467587217092;0.250017999856001;0.159201336167628;0.119552588018081;0.0890151515151515;0.0817913456692346;0.0402056054732856;0.0726114191086471;0.222178060413355;0.191411472591838;0.0244978040175679;0.0486593665708008;0.123181543260966;0.213694290445676;0.141882960290098;0.173827751957726;0;0;0;9739;2818;0;0;0;0.0450316737760234;0.0503577226714204;0;0;0
6669;8696;Level 2;Building Centroid;0.250701994384045;0.312659652382058;0.340321990195454;1;0.0880552955576355;0.0583188939104339;0.159802721578227;0.0996677444132831;0.0862036034888903;0;0.0826913384692922;0.0873823261463711;0.0356037151702786;0.176046337150105;0.154584739288215;0.0373137014903881;0.0414337007198871;0.0472201884510091;0.345813233494132;0.224477947875172;0.217031021200739;0;0;0;4285;2821;0;0;0;0.030826223976571;0.0641752085057618;0;0;0
8415;8688;Level 2;Building Centroid;0.0875512995896033;0.0992256301245065;0.153747135035335;1;0.147526819785442;0.116119754916847;0.0428216574267406;0.0900662724853075;0.153747135035335;0;0.119087047303622;0.123992961897787;0.148426812585499;0.163537628838356;0.133497405615331;0;0.000768117754238045;0.00296245304641243;0.454550363597091;0.406271770779372;0.333257066912841;0;0;0;8342;2824;0;0;0;0.114632409116954;0.108136499649838;0;0;0
9621;8695;Level 2;Building Centroid;0.0625134998920009;0.0594666047408942;0.115686875278538;1;0.419180646554828;0.297739411586074;0.20015839873281;0.198357478430182;0.198914098809448;0;0.110825113399093;0.171183079973562;0.115757073943408;0.126087422518354;0.126659292035398;0;0;0;0.0915652674778602;0.147152605348243;0.179350767173872;0;0;0;3273;2828;0;0;0;0.246275545934933;0.133097504297447;0;0;0
6893;8718;Level 2;Building Centroid;0.102419180646555;0.146094210535717;0.292315926020246;1;0.139228886168911;0.0814562083564066;0.300633594931241;0.165444525821261;0.127220347615713;0;0.000989992080063359;0.122903306478984;0.0459716322269422;0.201546060270449;0.186001862227033;0.0551335589315285;0.040214537075079;0.05389316865092;0.35562315501476;0.242323288258516;0.195712898707583;0;0;0;3819;2829;0;0;0;0.0469794518367607;0.0853560514420322;0;0;0
8424;8638;Level 2;Building Centroid;0.11687306501548;0.126851074471696;0.17409236327752;1;0.0938332493340053;0.0992166985227131;0.0439016487868097;0.09248227077044;0.139591424205768;0;0.109007127942976;0.100735070827602;0.257091943264454;0.173152498169022;0.140452903164194;0;0;0.00296245304641243;0.379274965800274;0.40754452403494;0.332491086776596;0;0;0;8342;2835;0;0;0;0.103277997071369;0.107115855987776;0;0;0
5772;8558;Level 2;Building Centroid;0.347667218662251;0.409580929243851;0.409301983192207;1;0.0444956440348477;0.0110394598167235;0.0463856289149687;0.0223066754791804;0.0104670688228179;0;0.228400172798618;0.205176756399493;0.0723414212686299;0.0453189475000447;0.0371211880053479;0.00523795809633523;0.014759471963702;0.0354280734704272;0.25547195622435;0.185120844572266;0.179772553638505;0;0;0;8157;2861;0;0;0;0.00491818934233144;0.113496371044757;0;0;0
6894;8520;Level 2;Building Centroid;0.108215134278926;0.250576088315679;0.347056646718024;1;0.0749154006767946;0.0603865597256212;0.156742746058032;0.158835140494096;0.140054991405106;0;0.319281445748434;0.171451028027366;0;0.0456494167664029;0.0822224963392118;0;0;0.0228142707073279;0.340827273381813;0.313088369268145;0.227993490163621;0;0;0;3819;2866;0;0;0;0.0737509549882218;0.106091233208124;0;0;0
8961;8557;Level 2;Building Centroid;0.353391172870617;0.160911737911077;0.184569379894315;1;0.149488804089567;0.0888694378449831;0.189520483836129;0.252353477072578;0.212691793467881;0;0.0250737994096047;0.0247896607777639;0.0978292173662611;0.139618799235455;0.148580250843573;0;0;0;0.184696522427821;0.333447955556349;0.302070732794296;0;0;0;3592;2869;0;0;0;0.0916132138536958;0.0604626917934679;0;0;0
8037;8511;Level 2;Building Centroid;0.516757865937073;0.444909880137904;0.366375262621761;1;0.0570595435236518;0.014156588842643;0.104831161350709;0.0593549597184759;0.0477613484433692;0;0.126844985240118;0.0619585216412711;0.0276657786737706;0.0588458584162484;0.0604567231170816;0.042983656130751;0.148224397563459;0.199552747182785;0.123857009143927;0.212549793679999;0.214317263003756;0;0;0;6861;2875;0;0;0;0.043173425861081;0.068353281976189;0;0;0
9691;8487;Level 2;Building Centroid;0.217744258045936;0.133545310015898;0.244588400076399;1;0.165904672762618;0.225621192904736;0.217204262365901;0.244140869223487;0.209220013369835;0;0.0443696450428397;0.0429654704274665;0.135502915976672;0.121005341097872;0.0898743394664799;0;0;0.000153196027248997;0.219256245950032;0.232699487326057;0.230764945565671;0;0;0;7903;2884;0;0;0;0.147175622333991;0.0782095562488063;0;0;0
6825;8482;Level 2;Building Centroid;0.263967888256894;0.347278540933531;0.417970490863946;0.998106060606061;0.069749442004464;0.0499187224236795;0.0794873641010872;0.105392901162895;0.125025864264341;0;0.297465620275038;0.15682106428967;0;0.0277772815776781;0.0504751066403514;0;4.46580089673282e-05;0.019615060164258;0.289311685506516;0.31275343420089;0.226781848857197;0;0;0;4285;2885;0;0;0.00189393939393939;0.0625895301457949;0.0975301617113389;0;0;0
9576;8473;Level 2;Building Centroid;0.136384908920729;0.274427930905129;0.260904771757815;1;0.256029951760386;0.203609260284739;0.30515155878753;0.195758382308283;0.200756430254027;0;0.0395636834905321;0.0323993855057966;0.0857153142774858;0.116048302102499;0.0877753549372891;0;0;0;0.177100583195334;0.177734409889069;0.215966607245177;0;0;0;5789;2889;0;0;0;0.154069443560196;0.0805114757751321;0;0;0
9477;8450;Level 2;Building Centroid;0.359619123047016;0.345242135724621;0.304826271725982;1;0.183058535531716;0.160121291152355;0.210166318669451;0.194936674943284;0.17555866810976;0;0.0285837713298294;0.0290991586431111;0.0609475124199006;0.108791375645308;0.0831038708855924;0;0;0.000226809702680334;0.157588739290086;0.161791500687733;0.216312790475584;0;0;0;6868;2898;0;0;0;0.14464888266378;0.0753087795250525;0;0;0
9210;8419;Level 2;Building Centroid;0.184102527179783;0.404525642628749;0.351190949894951;1;0.116549067607459;0.0714974723566924;0.270483836129311;0.220123792000857;0.179832240402368;0;0.0762473900208798;0.028465014915775;0.0647454820361437;0.0651471034815384;0.0943866588145413;0;0;0.000712262048768065;0.287853697170423;0.210232043014594;0.20658185840708;0;0;0;4199;2903;0;0;0;0.117465540841663;0.0498145731202648;0;0;0
7161;8387;Level 2;Building Centroid;0.143944848441212;0.333251460316893;0.415330346342395;0.933712121212121;0.146284829721362;0.0781783104982047;0.233926128590971;0.211442275057609;0.162252498885847;0.0284090909090909;0.185092519259846;0.126877869277076;0.173410612715098;0.0905173183758775;0.0533460399821736;0;0.00876190135938979;0.0244039281848857;0.117323061415509;0.150961933513156;0.183282135353664;0;0;0;12159;2914;0.0378787878787879;0;0;0.0780623288979436;0.0833068058827274;0;0;0
9250;8352;Level 2;Building Centroid;0.491936064511484;0.511539629517158;0.380154946838989;1;0.116549067607459;0.0530135224451153;0.0971632226942184;0.19577624551187;0.188743474247151;0;0.0724674202606379;0.0239456244082814;0.0647454820361437;0.0394374877190475;0.0680429108041001;0;0.000424251085189618;0.00138075380403642;0.157120743034056;0.175854307711545;0.218712198382887;0;0;0;4199;2917;0;0;0;0.0932943910358439;0.049657397975425;0;0;0
5014;8347;Level 2;Building Centroid;0.0753113975088199;0.392941355102624;0.466501798561151;1;0.198016415868673;0.0642226826959147;0.144610843113255;0.117995391293475;0.0618454351562997;0;0.248992008063935;0.0888560404422929;0.0510655914752682;0.0691395294832175;0.113701295600688;0;0.00589039138279059;0.0123869930604189;0.282003743970048;0.260950143798789;0.198462468962883;0;0;0;3555;2929;0;0;0;0.0416394760297956;0.0595415260711785;0;0;0
8977;8379;Level 2;Building Centroid;0.135556915544676;0.21443436165842;0.296478083020309;0.507575757575758;0.113471092231262;0.135380754184455;0.35702714378285;0.276638502349011;0.206034729738333;0;0.0314817481460148;0.0572024436862507;0.0426056591547268;0.0405807327486111;0.11326359266569;0;0;0.000212882791112243;0.319857441140471;0.275745342169665;0.265401174635513;0;0;0;3592;2930;0.492424242424242;0;0;0.0715624403132361;0.0470371490418285;0;0;0
8826;8343;Level 2;Building Centroid;0.152548779609763;0.238714921133956;0.231202648500668;1;0.124415004679963;0.0964657651703257;0.18016055871553;0.257341776674229;0.225761205195136;0;0.0497156022751818;0.0482842392954752;0.0340197278421773;0.077722798806738;0.103319777806074;0;0;3.97911759088305e-06;0.459140326877385;0.281461567317483;0.286152272871968;0;0;0;4230;2932;0;0;0;0.0900295250525244;0.0635166645444706;0;0;0
7224;8301;Level 2;Building Centroid;0.256281949744402;0.362194315928619;0.459074775577768;1;0.119735042119663;0.117986459691681;0.266433868529052;0.196982011753988;0.144143534729738;0;0.0963172294621643;0.0930449616834283;0.0954712362301102;0.0943623729479645;0.0619827147131852;0;0.00358157231917972;0.0638031610110142;0.165742674058608;0.131825976670656;0.144983128541415;0;0;0;12159;2936;0;0;0;0.055100830839753;0.0708999172343541;0;0;0
9707;8285;Level 2;Building Centroid;0.248308013535892;0.317451456744253;0.348994476984784;1;0.0785693714450284;0.122188778335507;0.234664122687019;0.238451438881049;0.179760616285732;0;0.0319137446900425;0.0163358996802487;0.00480596155230758;0.0141699862453332;0.080326446807156;0;0;0.00174285350480677;0.401738786089711;0.291384576910023;0.254172104794041;0;0;0;8997;2945;0;0;0;0.102716941491055;0.0322706436620615;0;0;0
9928;8311;Level 2;Building Centroid;0.125242998056016;0.420964255729623;0.470474947475648;0.990530303030303;0.111293109655123;0.0482172522820243;0.200500395996832;0.160170414962219;0.156242041764818;0;0.0321837425300598;0.0139154355942195;0.0272157822737418;0.0770841892785052;0.0700066053352009;0;0.00417998963934192;0.00494803272426307;0.503563971488228;0.275463996713171;0.202067549500223;0;0;0;4284;2946;0.00946969696969697;0;0;0.0697917329852932;0.0264571528617814;0;0;0
7418;8275;Level 2;Building Centroid;0.337299301605587;0.429802075704257;0.391226841535621;1;0.105245158038736;0.0508610064128901;0.286917704658363;0.145151926546507;0.115215349844019;0;0.0760853913168695;0.0370795448455726;0.0278637770897833;0.0500125042425109;0.0604368275291271;0;0.168275843589789;0.222022824218501;0.166588667290662;0.118812632857577;0.130089291398739;0;0;0;7497;2954;0;0;0;0.0431674571846947;0.037833450054116;0;0;0
8533;8275;Level 2;Building Centroid;0.162394700842393;0.368870688269234;0.293865792321895;1;0.182536539707682;0.0821885997034708;0.139030887752898;0.131026598310141;0.146733940281403;0;0.0929872561019512;0.0738018256194066;0.0532795737634099;0.0990246690841536;0.141825698733049;0;0;0;0.369753041975664;0.245074221610904;0.251243474247151;0;0;0;4247;2956;0;0;0;0.0864881103966384;0.0798270675495002;0;0;0
8579;8198;Level 2;Building Centroid;0.312099503203974;0.329205444704453;0.294564127459095;1;0.177946576427389;0.0989353530662189;0.072827417380661;0.174304674800379;0.15865935570128;0;0.107207142342861;0.0735874671763634;0.0985672114623083;0.0857478430181669;0.125779907047813;0;0;0;0.231334149326805;0.238205819831729;0.252646113197937;0;0;0;4247;2970;0;0;0;0.0903995829884765;0.0779349971350353;0;0;0
4481;8208;Level 2;Building Centroid;0.352707178342573;0.467046855183009;0.516161186095372;1;0.133054935560516;0.0428270305996677;0.12077903376773;0.0634500991407799;0.0419219933787483;0;0.0724854201166391;0.0904458655615298;0.0528835769313845;0.0261829906575445;0.0150569809639014;0.00305997552019584;0.00555545631553563;0.00620543388298211;0.26499388004896;0.221776138332649;0.129705306551219;0;0;0;5272;2969;0;0;0;0.0310709397084103;0.0525243521996562;0;0;0
7015;8222;Level 2;Building Centroid;0.459554323565411;0.522655007949126;0.48801489781626;1;0.130750953992368;0.0846224611921902;0.117269061847505;0.0995650309926582;0.121890319602725;0;0.104885160918713;0.0842473339168646;0.0450176398588811;0.0271743984566192;0.0607014388489209;0.0241738066095471;0.0134733213054429;0.00934097854459795;0.118349053207574;0.168244582983512;0.175658146049532;0;0;0;7733;2972;0;0;0;0.0642448430636022;0.0801354491627937;0;0;0
8015;8183;Level 2;Building Centroid;0.547879616963064;0.447254425608689;0.352336935761126;1;0.100889192886457;0.0255667101337954;0.0841493268053856;0.0399555206230685;0.0581508244731648;0;0.0190258477932177;0.0214626391096979;0;0.0406387881602687;0.0685860603552556;0.0859493124055008;0.20884317893571;0.23896192780289;0.162088703290374;0.216274271627874;0.193556216973324;0;0;0;6269;2978;0;0;0;0.0412375851531164;0.0471624912459413;0;0;0
4962;8169;Level 2;Building Centroid;0.42485060119519;0.473732159125418;0.502709779079391;1;0.0385196918424653;0.0872126257122952;0.141514867881057;0.077271752916168;0.0688964315273445;0;0.0504715962272302;0.0770261338668477;0;0.0412952608920884;0.0457319984720188;0.00026999784001728;0.0100525178185456;0.0140880658305214;0.34437324501404;0.233400618066844;0.228757480741071;0;0;0;3817;2979;0;0;0;0.057804641242758;0.0820036448717132;0;0;0
4503;8144;Level 2;Building Centroid;0.195208438332493;0.494288240653079;0.588459763162921;1;0.150928792569659;0.0559922116432361;0.165184678522572;0.0698138654186242;0.0438180429108041;0;0.230542155662755;0.10642450117004;0.0628914968680251;0.0201050356370912;0.0141198987712485;0;0.00817688144191779;0.0242905233335456;0.195208438332493;0.241738268341044;0.128420051569364;0;0;0;5272;2983;0;0;0;0.0297578309034189;0.0512012956006876;0;0;0
8099;8168;Level 2;Building Centroid;0.614407084743322;0.455993997963595;0.339723132998026;1;0.100889192886457;0.06750951215591;0.0657894736842105;0.0587922688054876;0.0857002451136436;0;0.0444776441788466;0.0445240349404262;0.00358197134422925;0.0603954913274147;0.0836888011714522;0.0168298653610771;0.0918481270431039;0.16242559050105;0.154006767945856;0.220923170361373;0.223696043165468;0;0;0;6269;2985;0;0;0;0.0515972178009805;0.0531570318966066;0;0;0
8435;8138;Level 2;Building Centroid;0.291201670386637;0.340347617941802;0.330784045330108;1;0.186820505435957;0.125788213858273;0.118367053063575;0.108947678676694;0.152179362704527;0;0.126898984808122;0.101534449188117;0.0790553675570595;0.120822243261106;0.11657222894251;0;0;0.00270778952059591;0.197638418892649;0.20254193387042;0.221599048195072;0;0;0;8507;2993;0;0;0;0.0861478958426179;0.0899897338766155;0;0;0
9013;8135;Level 2;Building Centroid;0.184894520843833;0.380526428609707;0.406590214554021;1;0.145582835337317;0.074212679301906;0.17281661746706;0.206132437791394;0.174842426943401;0;0.195226438188494;0.0626015969704007;0.101429188566491;0.0705819831728622;0.0673167218437639;0;0.0105348243153927;0.00636061946902655;0.200050399596803;0.195401118236545;0.199936732030305;0;0;0;3549;2994;0;0;0;0.0868541892149997;0.0580851690329153;0;0;0
8330;8107;Level 2;Building Centroid;0.218194254445964;0.36703077829978;0.323675351753995;1;0.216664266685867;0.121581429413551;0.130858953128375;0.140601275432736;0.134482237219074;0;0.1671826625387;0.0826843036030082;0.162790697674419;0.101070005894857;0.111642102247406;0;0.00372447794787517;0.0186202807665372;0.104291165670675;0.183280934602812;0.23636953269243;0;0;0;8507;3004;0;0;0;0.0876838352326988;0.0875047749411091;0;0;0
7233;8076;Level 2;Building Centroid;0.454028367773058;0.520185420053232;0.485826383141275;1;0.0956512347901217;0.0643834515281971;0.199564403484772;0.145821796681017;0.141302444769848;0;0.015983872129023;0.0385800539468748;0.137446900424797;0.0908075954341652;0.0722806710383905;0.00655194758441932;0.0282997802825959;0.052649694403769;0.0907552739578083;0.111904038870331;0.125296444260521;0;0;0;5540;3007;0;0;0;0.0777997071369453;0.0448287387788884;0;0;0
