inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
8595;6012;Level 2;Building Centroid;0.0340377276981784;0.0471499258677051;0.0419498472018845;1;0.317319461444308;0.233945445776246;0.0739254085967312;0.081416016148336;0.0876818456739034;0;0.186820505435957;0.0986272128043443;0.137086903304774;0.132817384469731;0.107275020691411;0;0.000196495239456244;8.7540586999427e-05;0.250701994384045;0.216930744359693;0.204403291526071;0;0;0;345;5898;0;0;0;0.197059830012097;0.0770894346469727;0;0;0
8176;6005;Level 2;Building Centroid;0.0499136006911945;0.0553982601239706;0.0856266314382123;1;0.299895600835193;0.305233025490792;0.136366909064727;0.118790303853093;0.118541892149997;0;0.149632802937576;0.141029992318822;0.183652530779754;0.141856165484718;0.107286958044184;0;0;0.000704303813586299;0.180448556411549;0.23760293671067;0.276510870949258;0;0;0.0245710511237028;345;5900;0;0;0;0.271668284841154;0.115012414846884;0;0;0
8123;5978;Level 2;Building Centroid;0.0307797537619699;0.0820233650702917;0.0948920067485834;1;0.282993736050112;0.274146585448634;0.109475124199006;0.105004376484879;0.108444881263131;0;0.217690258477932;0.138140619138636;0.174112607099143;0.126091888319251;0.103126790602916;0;4.46580089673282e-06;0.00102860189724327;0.184894520843833;0.274517246923063;0.272275100273763;0;0;0.0641393964474438;345;5902;0;0;0;0.249715493092252;0.106310084675622;0;0;0
8394;5970;Level 2;Building Centroid;0.0788933688530492;0.0670361372608564;0.0569749952250589;1;0.326139390884873;0.323868812632858;0.0826013391892865;0.124323431164145;0.107635130833386;0;0.0861653106775146;0.121885103874529;0.110339117287062;0.107357853557457;0.123802285605144;0;0;0;0.315789473684211;0.255443811293117;0.215690058572611;0;0;0;345;5905;0;0;0;0.296919765072897;0.124311612656777;0;0;0
8642;5963;Level 2;Building Centroid;0.072593419252646;0.0453010842964577;0.0407123416311199;1;0.329181366549068;0.240273485646916;0.0850673194614443;0.0853771815437381;0.0899002037308207;0;0.176614587083303;0.0875252317750665;0.162646698826409;0.134215180150408;0.101684360476221;0;0.000196495239456244;8.7540586999427e-05;0.173806609547124;0.234847537557386;0.212365505825428;0;0;0;345;5907;0;0;0;0.213234943019036;0.0697857643089069;0;0;0
8056;5961;Level 2;Building Centroid;0.022265821873425;0.114257515942909;0.101107388425543;1;0.208330333357333;0.213255390221682;0.105713154294766;0.089289223129276;0.0941379639651111;0;0.222208222334221;0.120473910791161;0.196234430124559;0.117414837176899;0.0948840485134017;0;0.00158089351744342;0.0015379289488763;0.245212038303694;0.300378699916043;0.276035366397148;0;0.043291473892928;0.12164361431209;345;5908;0;0;0;0.211613452600751;0.0989805500732158;0;0;0
8500;5936;Level 2;Building Centroid;0.0744834041327669;0.0665136385559386;0.0497548863564016;1;0.385016919864641;0.309779210803666;0.104669162646699;0.114654972222718;0.104085757942319;0;0.105443156454748;0.11164502241832;0.0905752753977968;0.108063450099141;0.12008976889285;0;0;8.7540586999427e-05;0.239704082367341;0.283127311051964;0.231801505698096;0;0;0;345;5911;0;0;0;0.262766998790348;0.109616731393646;0;0;0
8686;5918;Level 2;Building Centroid;0.0623875008999928;0.0443588003072471;0.0422562392563825;1;0.316689466484268;0.230805987745842;0.117287061703506;0.0938845322520141;0.0868979595084994;0;0.143116855065159;0.0811971919043961;0.160234718122255;0.138372840785266;0.0931232889794359;0;0.000196495239456244;8.7540586999427e-05;0.200194398444812;0.253635161929941;0.224207359775896;0;0;0;345;5913;0;0;0;0.220118816451264;0.071787260457121;0;0;0
8349;5918;Level 2;Building Centroid;0.0764813881488948;0.0713813615333774;0.0602975584134462;1;0.308625530995752;0.347501830978368;0.116153070775434;0.122161983530126;0.113378987075826;0;0.0915292677658579;0.134916310891195;0.0733854129166967;0.109644343616584;0.133236773413128;0;0;0;0.333735330117359;0.214295921830621;0.230378971159356;0;0;0;345;5916;0;0;0;0.302116492646591;0.14574910867766;0;0;0
8293;5891;Level 2;Building Centroid;0.0669774641802866;0.0830906914846108;0.0726009900044566;1;0.272697818417453;0.332764688019149;0.114281085751314;0.123229309944445;0.118979595084994;0;0.152170782633739;0.136716028652579;0.0834833321333429;0.111225237134028;0.115123830139428;0;0;0.000179060291589737;0.31031751745986;0.21288919454815;0.257584198128223;0;0;0;345;5917;0;0;0;0.296812328897944;0.138644394219138;0;0;0
8547;5890;Level 2;Building Centroid;0.0655554755561955;0.067844447223165;0.0530137836633348;1;0.399236806105551;0.322788088815848;0.128860969112247;0.12176006144942;0.101817660915515;0;0.104363165094679;0.0975107625801611;0.131434948520412;0.105026705489362;0.116363325268988;0;0;8.7540586999427e-05;0.170458636330909;0.282345795895036;0.239425495002228;0;0;0;345;5918;0;0;0;0.271013719997453;0.103457057362959;0;0;0
8735;5881;Level 2;Building Centroid;0.0613975088199294;0.0400582340436934;0.0435076717387152;1;0.303585571315429;0.239139172219146;0.142198862409101;0.09968560761687;0.0819698223721907;0;0.0757613939088487;0.0905887711902253;0.165454676362589;0.147969846912345;0.0925363691347807;0;0.000196495239456244;8.7540586999427e-05;0.251529987760098;0.221838659545203;0.225029047558413;0;0;0;345;5921;0;0;0;0.216662952823582;0.07597329216273;0;0;0
8458;5852;Level 2;Building Centroid;0.114929080567355;0.0626685839838517;0.0642408639460113;1;0.344157246742026;0.343433486361444;0.145690834473324;0.11812489951948;0.1063200324696;0;0.0457376340989272;0.117294260552688;0.0326337389300886;0.0876279451956914;0.122047494747565;0;0;8.7540586999427e-05;0.316797465620275;0.270761508368911;0.246703301075953;0;0;0;345;5928;0;0;0;0.311354014133826;0.120764229324505;0;0;0
8776;5839;Level 2;Building Centroid;0.0634134926920585;0.0296216573480288;0.0433664130642389;1;0.285423716610267;0.229064325396117;0.15640074879401;0.108331398152945;0.0759931877506844;0;0.0379976960184319;0.0889810828674014;0.133090935272518;0.144816991479252;0.0921523842872605;0;0.000196495239456244;8.7540586999427e-05;0.323565411476708;0.253407406084207;0.228498838097663;0;0;0;345;5932;0;0;0;0.216133730183994;0.0901488985802508;0;0;0
8173;5837;Level 2;Building Centroid;0.0918892648858809;0.0867169218127579;0.103948478385433;1;0.282885736914105;0.267505939515193;0.0801353589171287;0.119884425072793;0.111492885337747;0;0.191158470732234;0.169526267840875;0.0912052703578371;0.129204551544274;0.100602040491501;0;8.03844161411908e-05;0.000704303813586299;0.26265389876881;0.227014522784516;0.237461800471128;0;0;0.0507954256064175;345;5934;0;0;0;0.266316371681416;0.128611049213726;0;0;0
8099;5821;Level 2;Building Centroid;0.0964432284541724;0.132692342044622;0.112380228560514;1;0.240370077039384;0.226898411961201;0.0698934408524732;0.104848073453493;0.104252880881136;0;0.204352365181079;0.159424626212465;0.160324717402261;0.114730890837963;0.0920926975233972;0;0.000933352387417159;0.00120368307124212;0.228580171358629;0.224513674282346;0.229829852931814;0;0.0359050392097319;0.109232746546126;345;5937;0;0;0;0.223403578022538;0.127550614375756;0;0;0
8830;5805;Level 2;Building Centroid;0.0379256965944272;0.0273842910987657;0.044196059081938;1;0.26812585499316;0.207530233472071;0.163366693066455;0.101869384255372;0.0750322308524862;0;0.0487616099071207;0.101132527107411;0.14344085247318;0.135858594880406;0.0938733526453174;0;0.000196495239456244;8.7540586999427e-05;0.338289293685651;0.267889998392312;0.225438896670274;0;0;0;345;5936;0;0;0;0.208668905583498;0.0886965206595785;0;0;0
8619;5814;Level 2;Building Centroid;0.0188458492332061;0.0655490255622443;0.0547486789329598;1;0.348531211750306;0.313222343295047;0.131308949528404;0.123644629427842;0.103100926338575;0;0.135016919864641;0.0773789321376896;0.131290949672403;0.0910264196781051;0.103049197809894;0;0;8.7540586999427e-05;0.234934120527036;0.329089333881138;0.256125851531164;0;0;0;345;5938;0;0;0;0.281737441904883;0.102454319730057;0;0;0
8879;5794;Level 2;Building Centroid;0.0189718482252142;0.0237000053589611;0.0355195931750175;1;0.249658002735978;0.191846340722745;0.142090863273094;0.0974303781640199;0.0754082574648246;0;0.0722154222766218;0.111600364409353;0.180106559147527;0.132576231221307;0.0950392340994461;0;0.000196495239456244;8.7540586999427e-05;0.335391316869465;0.241023740197567;0.220534634239511;0;0;0;345;5941;0;0;0;0.19072109568982;0.0844985516011969;0;0;0
8337;5765;Level 2;Building Centroid;0.0972352221182231;0.0824074239474107;0.0719046444260521;1;0.320253437972496;0.350359943552277;0.140164878680971;0.104129079509119;0.119608295664353;0;0.130444956440348;0.124613708222433;0.0497156022751818;0.0947419660241868;0.110792560641752;0;0;0;0.262149902800778;0.243663028527536;0.231781610110142;0;0;0;345;5945;0;0;0;0.320730804736742;0.145100512510346;0;0;0
8941;5764;Level 2;Building Centroid;0.0186838505291958;0.0216100105392901;0.0313216241166359;0.882575757575758;0.229462164302686;0.179994105142816;0.104111167110663;0.0865829477858559;0.070223467243904;0;0.151468788249694;0.115467747985924;0.160864713082295;0.124962040692378;0.0938435092633857;0;0;8.7540586999427e-05;0.308463532291742;0.238853360961755;0.217387152225123;0;0;0;345;5946;0;0.117424242424242;0;0.18319658432546;0.078253326542306;0;0;0
8688;5752;Level 2;Building Centroid;0.0175138598891209;0.0781783104982047;0.0527054020500414;0.941287878787879;0.280041759665923;0.319943373644629;0.142792857657139;0.126980582697701;0.0988731138982619;0;0.0809633522931816;0.0730917632768261;0.111329109367125;0.0895973633911506;0.101157127395429;0;0;8.7540586999427e-05;0.367287061703506;0.31211035887176;0.277256955497549;0;0;0;345;5947;0;0.0587121212121212;0;0.274312408480295;0.103170560896416;0;0;0
8742;5723;Level 2;Building Centroid;0.0124559003527972;0.0598328004144263;0.0477414528554148;0.825757575757576;0.260133918928649;0.323757167610439;0.168802649578803;0.126547400010718;0.0950551505698096;0;0.0796133630930953;0.0819429806541505;0.108413132694938;0.0970463192869009;0.0985587636085822;0;0;8.7540586999427e-05;0.370491036071711;0.31077061860274;0.286936159037372;0;0;0;345;5951;0;0.174242424242424;0;0.260222353090979;0.10677365187496;0;0;0
8989;5730;Level 2;Building Centroid;0.00608395132838937;0.0134688555045462;0.0315006844082256;1;0.205972352221182;0.16965577606688;0.0837533299733602;0.0831174862899912;0.0713137454638059;0;0.269727842177263;0.106379843161073;0.159478724170207;0.117218341937443;0.0912531037117209;0;0;8.7540586999427e-05;0.241342069263446;0.267689037351959;0.214563968294391;0;0;0;345;5952;0;0;0;0.183765598140956;0.0707924810594003;0;0;0
8273;5726;Level 2;Building Centroid;0.0699654402764778;0.0758426966292135;0.095092952186923;1;0.375170998632011;0.292210750075919;0.141190870473036;0.124778942855612;0.112457821353537;0;0.173644610843113;0.166882513710009;0.0781733746130031;0.109465711580715;0.112491643853059;0;0;0.000278538231361813;0.161782705738354;0.230752398135082;0.219687082192653;0;0;0.00327879289488763;345;5954;0;0;0;0.302102565735023;0.15453897943592;0;0;0
8549;5742;Level 2;Building Centroid;0.0988552091583267;0.0688760472303103;0.0652296746673458;1;0.299139606883145;0.349681141815973;0.114029087767298;0.122720208642218;0.109537149041828;0;0.0723414212686299;0.106723709830121;0.0404456764345885;0.0796430931923331;0.0994441172725536;0;0;8.7540586999427e-05;0.37515299877601;0.27226648327111;0.301440042656141;0;0;0;345;5955;0;0;0;0.311545011778188;0.103250143248233;0;0;0
8206;5714;Level 2;Building Centroid;0.0983152134782922;0.08415801789893;0.110028570064303;1;0.357063143494852;0.271167896250514;0.0689754481964144;0.123957235490613;0.111566499013179;0;0.179548563611491;0.174871831514264;0.134260925912593;0.112846322859542;0.0966885783408671;0;0;0.000415817788247278;0.161782705738354;0.232940640574481;0.215007639905774;0;0;0.0283492232762463;345;5957;0;0;0;0.28478942509709;0.153086601515248;0;0;0
8144;5705;Level 2;Building Centroid;0.0968392252861977;0.117986459691681;0.116691602470236;1;0.273453812369501;0.258422500491238;0.159154726762186;0.122684482235044;0.103116842808939;0;0.192328461372309;0.17869009128097;0.137644898840809;0.112435469177042;0.0882429012542179;0;0.000424251085189618;0.000958967339402814;0.140524875800994;0.20541344384702;0.210986741580187;0;0.00388971258105429;0.0683990418284841;345;5959;0;0;0;0.253808015534475;0.15773818997899;0;0;0
8405;5693;Level 2;Building Centroid;0.100583195334437;0.0807640092174131;0.0651878939326415;1;0.344913240694074;0.36992908308176;0.124901000791994;0.104468480377271;0.11799476348125;0;0.123623011015912;0.125180864936318;0.0658794729642163;0.0686527571854736;0.0967502546635258;0;0;0;0.240064079487364;0.250911023382933;0.27687694976762;0;0;0;345;5963;0;0;0;0.313516664544471;0.129587922582288;0;0;0
8649;5664;Level 2;Building Centroid;0.0531895744834041;0.0622354012968686;0.0613440663398485;1;0.280581755345957;0.347189224915596;0.120887032903737;0.120657008627927;0.114958696759407;0;0.068327453380373;0.0888203140351191;0.024155806753546;0.0694521355459888;0.0899360157891386;0;0;8.7540586999427e-05;0.452768377852977;0.311547667958772;0.334407031896607;0;0;0;345;5965;0;0;0;0.297043117718215;0.0926219201629847;0;0;0
8876;5673;Level 2;Building Centroid;0.00689394484844121;0.040433361319019;0.0408754854523461;1;0.342627258981928;0.261829906575445;0.17875656994744;0.11206927350351;0.0889173616858725;0;0.0964612283101735;0.124497597399118;0.108377132982936;0.112145192118755;0.0938912586744764;0;0;8.7540586999427e-05;0.266775865793074;0.315870563226809;0.298232873877889;0;0;0;345;5966;0;0;0;0.226944992678424;0.0886786146304196;0;0;0
8449;5645;Level 2;Building Centroid;0.0821153430772554;0.0806746931994784;0.0704761412109251;1;0.34874721002232;0.359282613743949;0.123947008423933;0.116092960111466;0.106755745845801;0;0.13453092375261;0.109483574784302;0.0601915184678523;0.0624051017309444;0.0865756509836379;0;0;0;0.250413996688026;0.271971740411925;0.306191109059655;0;0;0;345;5971;0;0;0;0.311863341185459;0.118052460686318;0;0;0
9099;5631;Level 2;Building Centroid;0.0162718698250414;0.0184794841106804;0.0315663398484752;1;0.122111023111815;0.188363016023294;0.0519475844193246;0.0670629320662368;0.0665567103839053;0;0.235096119231046;0.117923938479127;0.133612931096551;0.108550222396885;0.0886567294836697;0;0;0;0.42422060623515;0.248695986138154;0.24076446807156;0;0;0;345;5974;0;0;0;0.163340787546954;0.0624681670592729;0;0;0
8949;5621;Level 2;Building Centroid;0.00572395420836633;0.0383969561101088;0.0471605016871459;1;0.312801497588019;0.261954949000554;0.114515083879329;0.103883460459799;0.0873257146495193;0;0.210400316797466;0.125221057144388;0.141064871481028;0.10508476090102;0.0880996530209461;0;0;0;0.215440276477788;0.327017202265054;0.317294836697014;0;0;0;345;5975;0;0;0;0.208800216463997;0.0739877124848794;0;0;0
8809;5620;Level 2;Building Centroid;0.0517675858593131;0.0421571604651578;0.0547446998153689;1;0.304449564403485;0.3085019917472;0.1234430124559;0.119219020739179;0.101740068122493;0;0.0735654114767082;0.100091995498473;0.0596155230758154;0.0777987174219825;0.0881195486089005;0;0;8.7540586999427e-05;0.387086903304774;0.352137332309176;0.349145683453237;0;0;0;345;5977;0;0;0;0.250921165722289;0.0940345069077481;0;0;0
8630;5585;Level 2;Building Centroid;0.106343149254806;0.0732882585162823;0.0587576399057745;1;0.316365469076247;0.320046087065254;0.117323061415509;0.100440327968418;0.121084548290571;0;0.0885952912376701;0.0798440542326861;0.0333177334581323;0.050695771779711;0.0667894887629719;0;0;0;0.33796529627763;0.375600650220611;0.365020373082065;0;0;0;345;5979;0;0;0;0.3097942000382;0.0784681988922137;0;0;0
8499;5598;Level 2;Building Centroid;0.066905464756282;0.0715957199764206;0.0708243140001273;1;0.365073079415365;0.328133652489237;0.0829073367413061;0.109354066558297;0.110500095498822;0;0.153556771545828;0.0944472231650024;0.066077471380229;0.0536298029688644;0.0704144648882664;0;0;0;0.265425876592987;0.342750218824244;0.329108836824346;0;0;0;345;5983;0;0;0;0.31822197109569;0.10084675622334;0;0;0
8274;5597;Level 2;Building Centroid;0.0610915112679099;0.072189671495686;0.0991118609537149;1;0.27280581755346;0.314517425555099;0.102527179782562;0.126877869277076;0.11709150378812;0;0.224890200878393;0.174184098176167;0.191662466700266;0.103441346171022;0.0827218755968676;0;0;3.18329407270644e-05;0.146986824105407;0.208718136510602;0.263845339657478;0;0;0;345;5985;0;0;0;0.291010775450436;0.146119166613612;0;0;0
8339;5559;Level 2;Building Centroid;0.066203470372237;0.0705730515710688;0.0900573788756605;1;0.320487436100511;0.34808685089584;0.0971632226942184;0.11027848734392;0.110100194180938;0;0.158416732666139;0.152480305818045;0.145114839081287;0.102092674300209;0.0759951773094799;0;0;0;0.212578299373605;0.216412711455672;0.301756382504616;0;0;0;345;5987;0;0;0;0.287278363150188;0.134742869421277;0;0;0
8556;5567;Level 2;Building Centroid;0.0758153934768522;0.0846313927939837;0.0665586999427007;1;0.391334869321045;0.300637716368053;0.099359205126359;0.105991318483057;0.120024113452601;0;0.139264885880913;0.0828182776299101;0.052703578371373;0.037039352637502;0.0726905201502515;0;0;0;0.241432068543452;0.388797091870456;0.341617192971287;0;0;0;345;5988;0;0;0;0.313369437193608;0.0856584643789393;0;0;0
8900;5557;Level 2;Building Centroid;0.0411836705306358;0.0451492470659688;0.0558628318584071;1;0.373947008423933;0.305509905146389;0.12468500251998;0.116923599078259;0.101901222384924;0;0.144430844553244;0.0951796145120666;0.0730074159406725;0.0752666083135349;0.0813530591456039;0;0;0;0.24265605875153;0.361881709865847;0.373591392372827;0;0;0;345;5989;0;0;0;0.233942270961991;0.0788681002100974;0;0;0
8667;5549;Level 2;Building Centroid;0.118313053495572;0.0641065718725996;0.0614435442796206;1;0.28468572251422;0.298610242760937;0.0894772841817265;0.0987701184330398;0.119646097281467;0;0.075797393620851;0.0796922170021972;0.0243538051695586;0.048940712027295;0.0606278251734895;0;0;0;0.407300741594067;0.409804219288687;0.375389953523907;0;0;0;345;5990;0;0;0;0.307599716686828;0.075207312026485;0;0;0
7968;5590;Level 2;Building Centroid;0.222280221758226;0.186496311248459;0.156188323677341;1;0.23203614371085;0.137528804415784;0.226672186622507;0.111662885621907;0.0903080632838862;0;0.0883252933976528;0.163452778621318;0;0.067076329468927;0.0663259215636341;0;0.00332255586716922;0.00318528363150188;0.229696162430701;0.188613100873511;0.184873782390017;0.000989992080063359;0.141824904878441;0.190171977462278;345;5992;0;0;0;0.182894171388553;0.12601268542688;0;0;0
9044;5525;Level 2;Building Centroid;0.0417596659226726;0.0529599328343545;0.045795664353473;1;0.300453596371229;0.289374966506493;0.0723234214126287;0.0977742448330684;0.0850655758578978;0;0.115343077255382;0.114811275254104;0.11656706746346;0.105732302031046;0.0816136913478067;0;0;0;0.353463172294622;0.305045461853129;0.349316785509645;0;0;0;345;5995;0;0;0;0.197855653530273;0.0631167632265869;0;0;0
8853;5512;Level 2;Building Centroid;0.0649074807401541;0.054589950161662;0.0538971477685109;1;0.38859889120887;0.27587485039567;0.117575059399525;0.124118004322895;0.107865919653658;0;0.0887932896536828;0.07830781872421;0.0713334293325653;0.0684339329415337;0.0669964028776978;0;0;0;0.268737850097199;0.398595059037888;0.405885910740434;0;0;0;345;5998;0;0;0;0.270357165594958;0.0817828038454192;0;0;0
8637;5500;Level 2;Building Centroid;0.0878932968536252;0.065955413443847;0.0601145190042656;1;0.265407876736986;0.273807184580483;0.0675174598603211;0.105517943588003;0.11573860380722;0;0.0871733026135791;0.0745252853646773;0.0318237454100367;0.030086100641289;0.070511953269243;0;0;0;0.460130318957448;0.450036619567353;0.387259661297511;0;0;0;345;6000;0;0;0;0.29228807219711;0.0740135767492201;0;0;0
8391;5503;Level 2;Building Centroid;0.0603355173158615;0.0676166913774316;0.0866353377475011;1;0.379166966664267;0.324382379735982;0.0987292101663187;0.102356156553116;0.103037260457121;0;0.12608899128807;0.132741465854486;0.0779393764849881;0.0923170361372609;0.0634251448398803;0;0;0;0.257667938656491;0.280514817527375;0.363846533392755;0;0;0;345;6004;0;0;0;0.265498663016489;0.117493394664799;0;0;0
7863;5491;Level 2;Building Centroid;0.239236086111311;0.215626730497847;0.193566164767301;0.850378787878788;0.187720498236014;0.151506761222558;0.123173014615883;0.133728407852664;0.0919673553192844;0.149621212121212;0.177640578875369;0.0969436058662761;0;0.0135001161108233;0.0551625071624117;0.010421916624667;0.00560011432450296;0.00850337429171707;0.247426020591835;0.207833907933049;0.177868545871268;0.0143458852329181;0.175229095586002;0.190965811421659;345;6003;0;0;0;0.171480072579105;0.110450356528936;0;0;0
9162;5488;Level 2;Building Centroid;0.0599575203398373;0.0448902306139583;0.0449520914242058;1;0.296619627042984;0.197674210892982;0.0589135286917705;0.0696352333827549;0.0675037403705354;0;0.0679674562603499;0.0856629928011289;0.0794333645330837;0.113208052732177;0.0763532978926593;0;0;0;0.437000503995968;0.338248691520337;0.309746450627109;0;0;0;345;6006;0;0;0;0.170091360539887;0.0616703539823009;0;0;0
8450;5467;Level 2;Building Centroid;0.0452696378428973;0.0841624836998267;0.080105605780862;1;0.377672978616171;0.290428895518122;0.115235078119375;0.0884987763705543;0.104217068822818;0;0.136114911080711;0.0911157356960397;0.0527215782273742;0.0656249441774888;0.0628083816132934;0;0;0;0.272913816689466;0.380102177524517;0.374428996625708;0;0;0;345;6012;0;0;0;0.281462882791112;0.0969054402495702;0;0;0
8798;5463;Level 2;Building Centroid;0.0914572683418533;0.0648211000160769;0.053433580569173;1;0.324051407588739;0.25585019917472;0.0891892864857081;0.121813651060181;0.114316069268479;0;0.0852113183094535;0.0683758775298762;0.0621895024839801;0.0388167413944017;0.0606337938498758;0;0;0;0.347865217078263;0.4502465122095;0.422510664035144;0;0;0;345;6011;0;0;0;0.279938880753804;0.0690814604953206;0;0;0
7808;5447;Level 2;Building Centroid;0.355605155158759;0.217828370339937;0.223922852868148;1;0.109007127942976;0.169767421089298;0.1078191374469;0.111363676961826;0.11040061755905;0;0.114317085463316;0.101074471695754;0;0.0275986495418088;0.039942382377284;0.0108719130246958;0.00610028402493703;0.014698860380722;0.286395708834329;0.199527518265126;0.177695454256064;0.0159658722730218;0.166703881674139;0.176935442796206;345;6013;0;0;0;0.157193050869039;0.0991775163939645;0;0;0
8979;5452;Level 2;Building Centroid;0.0623515011879905;0.0634233043353995;0.0593724135735659;0.848484848484849;0.374397004823961;0.29252335613869;0.134764921880625;0.102900984262518;0.10404596676641;0;0.0774173806609547;0.0883781997463425;0.0751853985168119;0.0653123381147175;0.0832093175017508;0;0;0;0.27577579379365;0.387376967185295;0.396640431018017;0;0;0;345;6016;0;0.151515151515152;0;0.230223785573311;0.0714370981091233;0;0;0
9192;5443;Level 2;Building Centroid;0.101789185686515;0.0470874046551509;0.0491818934233144;1;0.340179278565771;0.184709990889766;0.0597235222118223;0.066808381415123;0.0636300693958108;0;0.0691554467564259;0.0493649631124846;0.106973144214846;0.106290527143138;0.0800598459285669;0;0;0;0.322053423572611;0.400877083296118;0.326733303622589;0;0;0;345;6017;0;0;0;0.159190567899663;0.0611132775195773;0;0;0
8216;5452;Level 2;Building Centroid;0.100115199078407;0.0698093996177274;0.118760743617495;1;0.269619843041256;0.27990746860542;0.0787673698610411;0.12197888569336;0.110223546826256;0;0.232666138670891;0.194865222128937;0.192832457340341;0.115847341062146;0.0628800057299293;0;0;0;0.125962992296062;0.217529161679856;0.32317995161393;0;0;0;345;6020;0;0;0;0.250236757496658;0.134663287069459;0;0;0
8508;5440;Level 2;Building Centroid;0.0611815105479156;0.0843723763419732;0.0714052651683963;1;0.26781985744114;0.258779764562977;0.110447116423069;0.0900305460781337;0.101535143566563;0;0.122723018215854;0.0659018238330862;0.0433976528187775;0.0445463639449099;0.0646885146749857;0;0;0;0.394394844841241;0.456306604026366;0.390789138600624;0;0;0;345;6022;0;0;0;0.285796141847584;0.0857161615840071;0;0;0
9060;5434;Level 2;Building Centroid;0.0844013247894017;0.0705551883674818;0.0574684058063284;1;0.40922672618619;0.26261588753327;0.108413132694938;0.0996588128114896;0.0874948271471318;0;0.0679674562603499;0.0858505564387917;0.0563935488516092;0.0838543434379522;0.0901230343159101;0;0;0;0.273453812369501;0.397384826994873;0.385894823963838;0;0;0;345;6025;0;0;0;0.198838495575221;0.0683134908002801;0;0;0
7963;5408;Level 2;Building Centroid;0.118061055511556;0.189282971008021;0.161757098745782;0.971590909090909;0.0965692274461804;0.238616673514228;0.141208870329037;0.131276683160358;0.110008674476348;0.00189393939393939;0.298761609907121;0.162407781211482;0.0348297213622291;0.0472035154784659;0.0737987043993124;0;0.00269734374162662;0.00258045775768766;0.310551515587875;0.221668959111127;0.209450802190106;0;0.00679248316393062;0.0907497453364742;345;6026;0.0246212121212121;0.00189393939393939;0;0.224434169478576;0.127170608645827;0;0;0
8761;5408;Level 2;Building Centroid;0.0807473540211678;0.0624899519479824;0.0654385783408671;0.998106060606061;0.225862193102455;0.272784516175131;0.101501187990496;0.118857290866544;0.11242598841281;0;0.0366117071063431;0.0518524142119648;0.0359457124343005;0.0327521837766385;0.0591416247532947;0;0;0;0.519313845489236;0.461192190207392;0.429649200993188;0;0;0;345;6029;0;0.00189393939393939;0;0.269529509136054;0.0637394951295601;0;0;0
9220;5401;Level 2;Building Centroid;0.0972892216862265;0.056461120737393;0.0594181734258611;1;0.34406724746202;0.168874260909952;0.0716214270285838;0.0618379450170594;0.0620622970650029;0;0.0738354093167255;0.0245395759275468;0.104417164662683;0.0897670638252264;0.0838817883746101;0;0;0;0.308643530851753;0.457423054250549;0.33665324377666;0;0;0;345;6031;0;0;0;0.149565082447316;0.0567342586108105;0;0;0
8336;5403;Level 2;Building Centroid;0.055547555619555;0.0910487486825887;0.0878111669956071;1;0.380858953128375;0.266032225219271;0.10047519619843;0.0904413997606331;0.107277010250207;0;0.0869393044855641;0.125989174898626;0.111779105767154;0.105312516746753;0.065852406570319;0;0;0;0.264309885520916;0.321122345081367;0.364984561023747;0;0;0;345;6033;0;0;0;0.258362115617241;0.11565106322022;0;0;0
8943;5390;Level 2;Building Centroid;0.0703794369645043;0.0713188403208231;0.0742085535111734;1;0.2843797249622;0.29659616655651;0.155860753113975;0.113212518533074;0.107983303622589;0;0.0570955432356541;0.0595023311480681;0.0745554035567716;0.0519685250352798;0.0795186859362068;0;0;0;0.357675138598891;0.407316768189207;0.424464410772267;0;0;0;345;6037;0;0;0;0.238697316483097;0.0732456070541797;0;0;0
9091;5382;Level 2;Building Centroid;0.101825185398517;0.0728461442275058;0.0659578531864774;1;0.371625026999784;0.25673889355317;0.107585139318885;0.0975241599828513;0.0831814636786146;0;0.0737634098927209;0.0518613458137582;0.07093743250054;0.0793036923241814;0.0879981855223786;0;0;0;0.274137806897545;0.441645379682392;0.400140064939199;0;0;0;345;6038;0;0;0;0.197380148978163;0.0649988858470746;0;0;0
8173;5386;Level 2;Building Centroid;0.0998272013823889;0.0991899037173327;0.10896017699115;1;0.370977032183743;0.226139225808757;0.082421340629275;0.108295671745771;0.11226881326797;0;0.25280797753618;0.168284775191583;0.171178630570955;0.0905173183758775;0.084462739542879;0;0;1.98955879544152e-06;0.0227158182734538;0.307523981350815;0.297458935506462;0;0;0;345;6039;0;0;0;0.254289488762972;0.142500159164704;0;0;0
