inner_x;inner_y;level_name;class_name;Rel. area of Bare Soil (133);Rel. area of Bare Soil (267);Rel. area of Bare Soil (400);Rel. area of Buildings (13);Rel. area of Buildings (133);Rel. area of Buildings (267);Rel. area of Grass (133);Rel. area of Grass (267);Rel. area of Grass (400);Rel. area of Other Impervious (13);Rel. area of Other Impervious (133);Rel. area of Other Impervious (267);Rel. area of Roads (133);Rel. area of Roads (267);Rel. area of Roads (400);Rel. area of Shrub (133);Rel. area of Shrub (267);Rel. area of Shrub (400);Rel. area of Tree Canopy (133);Rel. area of Tree Canopy (267);Rel. area of Tree Canopy (400);Rel. area of Water (133);Rel. area of Water (267);Rel. area of Water (400);"ID_Parcel"  Parcels;"ID_Build"  Building_Centroids;Rel. area of Grass (13);Rel. area of Tree Canopy (13);Rel. area of Bare Soil (13);Rel. area of Buildings (400);Rel. area of Other Impervious (400);Rel. area of Roads (13);Rel. area of Shrub (13);Rel. area of Water (13)
14808;15507;Level 2;Building Centroid;0.0643494852041184;0.160353512798985;0.181398023174381;1;0.14124487004104;0.0871858309069148;0.28328173374613;0.231507118486629;0.253487696568409;0;0.177316581467348;0.183374716421643;0;0.0627087761919223;0.0408337047176418;0;0;0;0.333789329685363;0.274852181990318;0.285820016553129;0;0;0;11288;1385;0;0;0;0.10035334564207;0.138091296874005;0;0;0
13724;15430;Level 2;Building Centroid;0.070703434372525;0.092982440470874;0.0785159483033043;1;0.0939952480380157;0.0636778549865133;0.146482828137375;0.226661724513674;0.216845992232762;0;0.0427856577147383;0.0202702702702703;0.0401216790265678;0.0163046390739715;0.0390072897434265;0;0;0;0.605893152854777;0.580080741680213;0.519137566053352;0;0;0;5446;1397;0;0;0;0.101549070478131;0.0449222480422741;0;0;0
17851;15455;Level 2;Building Centroid;0.0308157534739722;0.224728032725389;0.258417823263513;1;0.256749946000432;0.164569228845501;0.213046295629635;0.137033100516247;0.117312344814414;0;0.12391100871193;0.066022400457298;0.116117071063431;0.0590914774655687;0.0449779556885465;0;0.0188724745895929;0.0205919335328198;0.259287925696594;0.285172647862668;0.205585089450563;0;0;0;6818;1399;0;0;0;0.1229925351754;0.0676231138982619;0;0;0
14097;15490;Level 2;Building Centroid;0.0129598963208294;0.0996677444132831;0.0917664098809448;1;0.181942544459644;0.0961442275057609;0.0794873641010872;0.118178489130241;0.174376870185268;0;0.0184678522571819;0.0338730998017184;0;0.0414962219324414;0.0415957057362959;0;0;0;0.707142342861257;0.610631285614762;0.521688180429108;0;0;0;11295;1400;0;0;0;0.11040061755905;0.0601503310625836;0;0;0
14497;15427;Level 2;Building Centroid;0.14093887248902;0.174693199478394;0.159150776723754;1;0.163546691626467;0.127239599149712;0.389912880696954;0.254461335095836;0.192551489781626;0;0.173032615739074;0.0837873564245012;0.0167758657930737;0.0735472749682928;0.0548083656968231;0;0;0;0.115793073655411;0.286257837480574;0.385709794995862;0;0;0;9028;1414;0;0;0;0.120748312854141;0.0870113643598396;0;0;0
17973;15441;Level 2;Building Centroid;0.273039815681475;0.179185795180508;0.190949894951296;0.926136363636364;0.271617827057384;0.153114449545381;0.099359205126359;0.117084367910541;0.106688100846756;0;0.088343293253654;0.0455333059430878;0.10108719130247;0.0515800003572641;0.0398269879671484;0;0;0.012026882918444;0.127240982072143;0.231967095978993;0.188210272489973;0;0;0;4990;1403;0.0738636363636364;0;0;0.124757273826956;0.0535330585089451;0;0;0
18004;15387;Level 2;Building Centroid;0.254013967888257;0.180342437612761;0.18896630483224;1;0.230254157966736;0.167087940551258;0.106325149398805;0.125471141994605;0.113661504424779;0;0.0606955144358845;0.0426483985637984;0.0943732450140399;0.0544917025419339;0.0374056949130961;0;0;0.0109366046985421;0.188134494924041;0.220677551312052;0.19038486025339;0;0;0;2641;1418;0;0;0;0.127908734958936;0.0600608009167887;0;0;0
13679;15370;Level 2;Building Centroid;0.0712614299085607;0.0702559797074007;0.0933918794168205;1;0.0939952480380157;0.106388774762866;0.257937936496508;0.239710794733928;0.230675415419876;0;0.0427856577147383;0.0392811846876619;0.0401216790265678;0.0179927118129365;0.0647780448207805;0;0;0;0.493880048959608;0.526348225290724;0.493042512892341;0;0;0;5446;1424;0;0;0;0.0761563315719106;0.0419379098491119;0;0;0
17877;15364;Level 2;Building Centroid;0.018233854129167;0.242559975706043;0.257438960336156;1;0.245500035999712;0.160817956092246;0.191050471596227;0.155847519694182;0.119914687718851;0;0.0979552163582691;0.0527634375948983;0.0848693210454316;0.0544247155284829;0.0569829534602407;0;0.022815776781408;0.0202656458903674;0.362301101591187;0.284091924045658;0.206392850321513;0;0;0;5062;1430;0;0;0;0.124047001336984;0.086689055834978;0;0;0
13471;15362;Level 2;Building Centroid;0.101447188422493;0.152466908415355;0.157097552046858;1;0.126646986824105;0.0923348993408478;0.102887176902585;0.186719601293296;0.193096628891577;0;0.0258837929296566;0.0557465925939158;0.106469148246814;0.084542076776049;0.063757401158719;0;0;0;0.536665706674347;0.421437630624676;0.357243187750684;0;0;0;9376;1435;0;0;0;0.0673644712548545;0.0360965652256955;0;0;0
15592;15355;Level 2;Building Centroid;0.286827705378357;0.177944302531216;0.127660040109505;0.84280303030303;0.15062279501764;0.0793036923241814;0.102221182230542;0.184875225522945;0.245730406824982;0;0;0.0766822671977992;0.00646194830441357;0.00961933513156249;0.0251460336155854;0;0;0;0.453866369069047;0.471570711491399;0.433025482269052;0;0;0;2687;1441;0;0;0.15719696969697;0.0716619182530082;0.0967701502514802;0;0;0
18044;15335;Level 2;Building Centroid;0.31609547123623;0.194235544202497;0.172884701088687;1;0.197008423932609;0.186603490469981;0.0648174814601483;0.123399010378521;0.120386213153371;0;0.0450896392828857;0.0484807345349315;0.0950392396860825;0.051146817670281;0.0407680492773922;0;0;0.00638051505698096;0.208312333501332;0.190167199585574;0.192676831985739;0;0;0;2209;1439;0;0;0;0.138978640096772;0.0642866237983065;0;0;0
15259;15384;Level 2;Building Centroid;0.0584455324357405;0.0899546274628892;0.124614025593684;1;0.237958096335229;0.0609626480412997;0.160486716106271;0.220784730533574;0.200308779525053;0;0.103157174742602;0.16740054661403;0;0.0401386184598346;0.02931216973324;0;0;0;0.439952480380157;0.420758828888373;0.425853122811485;0;0;0;11356;1444;0;0;0;0.0689004106449354;0.151001543897625;0;0;0
16208;15299;Level 2;Building Centroid;0.353373173014616;0.405092799342634;0.35798728274018;0.90530303030303;0.0573115415076679;0.0352485664779121;0.129616963064295;0.0923616941462282;0.181149328324951;0;0;0.012084457226559;0;0;0.088270755077354;0;0;0;0.45968032255742;0.455199085403976;0.324308031450945;0;0;0;8037;1449;0.00378787878787879;0.0871212121212121;0.00378787878787879;0.0167282103520723;0.0315464442605208;0;0;0
14194;15326;Level 2;Building Centroid;0.0187738498092015;0.0495391293474572;0.07486908703126;1;0.113795089639283;0.11452992979761;0.043577651378789;0.174438648827281;0.198617654548927;0;0.012437900496796;0.0358559153998678;0;0.0459396938246905;0.0428053574839244;0;0;0;0.811415508675931;0.579678819599507;0.512536209970077;0;0;0;10477;1453;0;0;0;0.118211625389954;0.0529401699879035;0;0;0
17948;15259;Level 2;Building Centroid;0.0327597379220966;0.190988906950573;0.248732651047304;1;0.232774137806898;0.171388506814812;0.182140542875657;0.158669905860917;0.129315353027313;0;0.067265461876305;0.0903833443489755;0.064187486500108;0.0464845215340919;0.0604467753231044;0;0.00359496972186992;0.0205720379448653;0.42078263373893;0.306085993462067;0.200402288788438;0;0;0;5738;1465;0;0;0;0.127335742025848;0.0972297383332272;0;0;0
13826;15254;Level 2;Building Centroid;0.0332637338901289;0.0334399171147354;0.0734107404342013;1;0.0543415652674779;0.0953671781497294;0.414698682410541;0.282944213215198;0.219665197045903;0;0.0712254301965584;0.0467569353887926;0.0314817481460148;0.045162644468659;0.0460921086139938;0;0;0;0.394988840089279;0.496306782658402;0.523717530400458;0;0;0;5012;1469;0;0;0;0.0985905965493092;0.0385019418093843;0;0;0
14441;15244;Level 2;Building Centroid;0.107477140182879;0.0847698326217824;0.0971760202457503;1;0.0903952768377853;0.154860577696004;0.336795305637555;0.240720065736589;0.240189485579678;0;0.0232738138094895;0.0585913077651346;0.0844913240694074;0.0564879155427734;0.0477215572674604;0;0;4.97389698860381e-05;0.357567139462884;0.404547971633233;0.42044351244668;0;0;0;12339;1471;0;0;0;0.124397163684981;0.0699986471000191;0;0;0
14592;15263;Level 2;Building Centroid;0.133558931528548;0.0798217252282024;0.124717482651047;1;0.158866729066167;0.149604330040549;0.375854993160055;0.271024990621818;0.247256398421086;0;0.0531355749154007;0.0972606777299441;0.0439556483548132;0.0622532645004555;0.0551067995161393;0;0;0;0.234628122975016;0.340012682874547;0.340654246514293;0;0;0;5711;1472;0;0;0;0.130658305214236;0.101582892977653;0;0;0
16121;15219;Level 2;Building Centroid;0.0930232558139535;0.29859237955735;0.365569491309607;1;0.121355029159767;0.0354495275182651;0.111131110951112;0.152270413175899;0.200623129814732;0;0.0345237238102095;0.0122407602579447;0;0;0.0099040236837079;0;0;0;0.639930880552956;0.501429056286955;0.356461291144076;0;0;0;8037;1474;0;0;0;0.0306650697141402;0.0367630674221685;0;0;0
18211;15234;Level 2;Building Centroid;0.313341493268054;0.198205641199693;0.146646399694404;0.960227272727273;0.225250197998416;0.233507797288366;0.113993088055296;0.10802325789107;0.0998101960909149;0;0.0711894304845561;0.0322654114788946;0.0853193174454604;0.042639466962005;0.050031435028968;0;0;0;0.0820793433652531;0.113141065718726;0.123444165021965;0;0;0;8734;1483;0.0397727272727273;0;0;0.190758897306933;0.0681622843318266;0;0;0
18059;15197;Level 2;Building Centroid;0.169486644106847;0.167096872153052;0.202763895078627;1;0.239578083375333;0.204140690591451;0.174346605227158;0.154485450420678;0.123820191634303;0;0.0420116639066887;0.111479787785141;0.0818633450932393;0.0557064003858452;0.0598479181256764;0;0;0.00709476666454447;0.292641658866729;0.239617012915096;0.190339100401095;0;0;0;2724;1482;0;0;0;0.17375612784109;0.0903558126949768;0;0;0
13991;15187;Level 2;Building Centroid;0.0432176542587659;0.0315374859327272;0.0580493569745973;1;0.0765893872849017;0.10281613404548;0.335823313413493;0.22859541630196;0.2035179378621;0;0.0909352725178199;0.0376690305639413;0.0737994096047232;0.0378789232060878;0.0382174349016362;0;0;0;0.379634962920297;0.561480680945321;0.569915085630611;0;0;0;7475;1485;0;0;0;0.0999793085885274;0.0303009804545744;0;0;0
18295;15184;Level 2;Building Centroid;0.265731874145007;0.214483485468284;0.144057983701534;1;0.318453452372381;0.248495025097801;0.109421124631003;0.114690698629892;0.096471716432164;0;0.0693354453164375;0.0293313802897412;0.066797465620275;0.0429922652328469;0.0513843350098682;0;0;0;0.102491180070559;0.0772762187170647;0.1020862513529;0;0;0;2304;1492;0;0;0;0.207423441777551;0.0531192302794932;0;0;0
17976;15170;Level 2;Building Centroid;0.122075023399813;0.157732087672603;0.255443432864328;1;0.225124199006408;0.153494042621604;0.225988192094463;0.175363069612904;0.124124594130006;0;0.0566815465476276;0.134393812186277;0.0246058031535748;0.069215448098462;0.0616046985420513;0;0;0.0313554466161584;0.345453236374109;0.307881245422554;0.20331699242376;0;0;0;9717;1495;0;0;0;0.147509868211625;0.100021089323232;0;0;0
14719;15135;Level 2;Building Centroid;0.0907732738138095;0.0893428127400368;0.131424285350481;1;0.225862193102455;0.165069398545935;0.286161710706314;0.26283471177721;0.24481918889667;0;0.149434804521564;0.126194601739876;0.0101519187846497;0.0501911362783802;0.0559981218564971;0;0;0.00147625262621761;0.237580099359205;0.306331612511388;0.287519099764436;0;0;0;7623;1501;0;0;0;0.148693655694913;0.130035573311263;0;0;0
18342;15148;Level 2;Building Centroid;0.296817625458996;0.199098801379039;0.146294247787611;1;0.374775001799986;0.282770046980225;0.108845129238966;0.125363962773084;0.0943767110205641;0;0.0360717114263086;0.0274378807095264;0.07140542875657;0.0430637180471946;0.0523592188196346;0;0;0;0.0852833177334581;0.0664198567371072;0.0993028585980773;0;0;0;5769;1506;0;0;0;0.211625389953524;0.0514738651556631;0;0;0
16124;15136;Level 2;Building Centroid;0.13172294621643;0.329826191029099;0.402376329025275;0.965909090909091;0.132064943480452;0.0352798270841893;0.110717114263086;0.0968542898483414;0.164267921945629;0;0.0345237238102095;0.0134420606991658;0;0;0.0227525943846693;0;0;0;0.59093527251782;0.524570836533824;0.354889539695677;0;0;0;8037;1503;0;0;0.0340909090909091;0.0312460208824091;0.0244536671547718;0;0;0
15015;15134;Level 2;Building Centroid;0.0877852977176183;0.0568451796145121;0.0894167409435284;0.950757575757576;0.103517171862625;0.0982431539272253;0.211696306429549;0.218145442203605;0.187394553383842;0.0492424242424242;0.253725970192238;0.207494507064897;0.0161638706890345;0.0586716921812758;0.0698534093079519;0;0;0;0.327075383396933;0.360582161804898;0.365416295282358;0;0;0;2173;1509;0;0;0;0.118468278474565;0.169422868784618;0;0;0
17995;15106;Level 2;Building Centroid;0.153070775433797;0.155950233114807;0.260673982937544;0.986742424242424;0.226528187774498;0.143365606187814;0.197836417308662;0.175568496454154;0.123298927229897;0;0.122795017639859;0.152203426162448;0;0.0757980386202462;0.0615788342777106;0;0.00227755845733374;0.0358538390526517;0.299697602419181;0.294787517193333;0.207887008976889;0;0;0;2581;1510;0;0.0132575757575758;0;0.162658368880117;0.0990103934551474;0;0;0
17910;15124;Level 2;Building Centroid;0.0940672474620203;0.217716725317518;0.299237601069587;1;0.117935056519548;0.102244511530698;0.210796313629491;0.159464818420536;0.119262112433947;0;0.180574555403557;0.138064700523392;0.00268197854417165;0.071604651578214;0.0639762526262176;0;0.00564923813436702;0.0473554784490991;0.39390884872921;0.305215162287205;0.21832224485898;0;0;0;2581;1508;0;0;0;0.11844440376902;0.111405344750748;0;0;0
15736;15150;Level 2;Building Centroid;0.0272697818417453;0.0840285096729247;0.182673330362259;1;0.242242062063503;0.0879896750683268;0.310425516595867;0.233699826726925;0.201794979945247;0;0.121175030599755;0.0416346617602401;0;0.0288044157839267;0.0300701916343032;0;0;0;0.298887608899129;0.52382504778407;0.479421993378748;0;0;0;7830;1512;0;0;0;0.0532405933660152;0.0527869739606545;0;0;0
13627;15125;Level 2;Building Centroid;0.0328497372021024;0.0624095675318412;0.106057410708601;1;0.172204622363021;0.115070291706115;0.440132478940168;0.304822171808292;0.260785398230089;0;0.109169126646987;0.0577517371965488;0.0649794801641587;0.0897670638252264;0.0814903387024893;0;0;0;0.180664554683563;0.37016130472839;0.412533026676004;0;0;0;9137;1519;0;0;0;0.0933640255936843;0.0457538836187687;0;0;0
14102;15110;Level 2;Building Centroid;0.0370437036503708;0.0610966220682017;0.0585825587317756;1;0.145366837065303;0.0974884335756775;0.277359781121751;0.196803379718119;0.203607468007895;0;0.0344517243862049;0.0376556331612511;0.051047591619267;0.0259195084046373;0.0461617431718342;0;0;0;0.454712362301102;0.581018559868527;0.581124259884128;0;0;0;7475;1520;0;0;0;0.0815957853186477;0.0289102788565608;0;0;0
14612;15114;Level 2;Building Centroid;0.0593455252357981;0.105759096836427;0.141210925065258;1;0.213154294765642;0.163113377753166;0.229588163294694;0.304107643664815;0.229895508372063;0;0.0727914176686587;0.0869804040656651;0;0.0460870652542827;0.0592789043101802;0;0.000111645022418321;0.00228401349716687;0.425102599179207;0.293809506796949;0.32647068186159;0;0;0;2456;1521;0;0;0;0.129287499204176;0.11154859298402;0;0;0
18407;15116;Level 2;Building Centroid;0.362373101015192;0.183526553652132;0.1486120837843;1;0.306429548563611;0.30445597613476;0.123875008999928;0.11815169432486;0.094277233080792;0;0.0148678810569515;0.0233650702917061;0.0691734466124271;0.041902609814044;0.052275657350226;0;0;0;0.0835193318453452;0.0568719744198925;0.0829268001527981;0;0;0;10305;1526;0;0;0;0.211235436429617;0.0493370790093589;0;0;0
18147;15072;Level 2;Building Centroid;0.112103103175175;0.145527053821832;0.201259788629274;0.628787878787879;0.220246238030096;0.296475589932298;0.271329829361365;0.161170754363087;0.118207646272363;0;0.132766937864497;0.1347734052625;0.0568615451076391;0.0813356317321949;0.0616922391290507;0;0.00133527446812311;0.0122775673266696;0.206638346893225;0.177600435862168;0.180242089514229;0;0;0;10536;1531;0.210227272727273;0;0.160984848484848;0.221798004074616;0.100285700643025;0;0;0
16749;15086;Level 2;Building Centroid;0.108989128086975;0.270877619192226;0.347092458776342;1;0.11797105623155;0.0651247744770547;0.380246958024336;0.20276075811436;0.168366413064239;0;0.0770393836849305;0.0484137475214805;0.0675534595723234;0.160308854790018;0.164753374291717;0;0;0.00041780734704272;0.248182014543884;0.252505314303067;0.194700213280703;0;0;0;13049;1532;0;0;0;0.056119484943019;0.0685403005029605;0;0;0
16151;15070;Level 2;Building Centroid;0.296439628482972;0.428038084350047;0.460240657031897;0.90530303030303;0.080531355749154;0.0352798270841893;0.0733854129166967;0.0577472713956521;0.117634653339275;0;0.0321837425300598;0.0134420606991658;0;0.00851181650917275;0.0278558126949768;0;0;0;0.517441860465116;0.456954145156392;0.344846246896288;0;0;0;8037;1533;0.0852272727272727;0;0.00946969696969697;0.0248396415610874;0.0245710511237028;0;0;0
14329;15088;Level 2;Building Centroid;0.0745914032687739;0.0553714653185902;0.117529206723117;1;0.105119159046728;0.0944829495721763;0.126034991720066;0.242077669209196;0.232951470681862;0;0.0335517315861473;0.0266251049463211;0.0638994888040896;0.0419606652257016;0.0331639555612147;0;0;0.00169709365251162;0.596803225574195;0.539468748325325;0.466346612975107;0;0;0;6235;1538;0;0;0;0.106047462914624;0.0422443019036099;0;0;0
18077;15070;Level 2;Building Centroid;0.141892864857081;0.145169789750094;0.238575953396575;1;0.178180574555404;0.230225433629267;0.231784145726834;0.173773244493667;0.120859728146686;0;0.115199078407373;0.158504671227738;0;0.0806702273985817;0.0614435442796206;0;0.00405048141333667;0.020958012351181;0.332871337029304;0.207557028277451;0.192450022283059;0;0;0;2155;1539;0;0;0;0.204343604762208;0.0975321512701343;0;0;0
14129;15039;Level 2;Building Centroid;0.0347937216502268;0.076820707025598;0.0681205035971223;0.996212121212121;0.128716970264238;0.0724531537485933;0.229282165742674;0.208695807506118;0.204970315782772;0;0.0338937288501692;0.0305416123327558;0.0336237310101519;0.0260400850288491;0.0463010122875151;0;0;0.00101467498567518;0.539671682626539;0.585435236955396;0.573311262494429;0;0;0;7475;1550;0.00378787878787879;0;0;0.0790252753549373;0.0272390494683899;0;0;0
15113;15047;Level 2;Building Centroid;0.0121859025127799;0.0454439899251532;0.101099430190361;1;0.157120743034056;0.0771735052964399;0.193264453884369;0.192743966702989;0.174543993124085;0;0.189826481388149;0.223057823190011;0;0.088704203211804;0.0677285605144203;0;0;0.00247103202393837;0.447548419612643;0.37285418266912;0.401576526389508;0;0;0;2173;1552;0;0;0;0.0977510027376329;0.1548095594321;0;0;0
18569;15022;Level 2;Building Centroid;0.376862985096119;0.211620907093478;0.139406395237792;1;0.104309165526676;0.262115717832836;0.18703650370797;0.114838070059484;0.0946572388107213;0;0.016703866369069;0.00414426323216806;0.0794153646770826;0.0405762669477144;0.0531789170433565;0;0;0;0.0871553027575779;0.0476233007627588;0.0545417648182339;0;0;0;2202;1555;0;0;0;0.203231441395556;0.0670998599350608;0;0;0
14751;14997;Level 2;Building Centroid;0.0882172942616459;0.157767814079777;0.226805723562743;0.785984848484849;0.321207430340557;0.161666458262625;0.224818201454388;0.225460424072453;0.195639285032151;0.0549242424242424;0.187828497372021;0.162108572551401;0.000863993088055296;0.0573542809167396;0.0498483956197874;0;0.00143798788874797;0.00548919271662316;0.176992584059328;0.234173201621979;0.27415324377666;0;0;0;7623;1557;0.159090909090909;0;0;0.128358375246705;0.119675940663398;0;0;0
14801;15053;Level 2;Building Centroid;0.0917092663258694;0.109983744484736;0.167079168523588;1;0.217564259485924;0.159138814955074;0.288915688674491;0.226728711527125;0.215624403132361;0;0.176902584779322;0.176010610742931;0.0625494996040032;0.0671477822832747;0.0461796492009932;0;0.000196495239456244;0.00288287069459477;0.162304701562387;0.260762580161126;0.294979945247342;0;0;0;7623;1562;0;0;0;0.129764993315082;0.143461116062902;0;0;0
18208;15024;Level 2;Building Centroid;0.0780833753329973;0.122818456261946;0.191435347297383;0.954545454545455;0.393674850601195;0.344795555634948;0.257739938080495;0.146616709240635;0.129118386706564;0;0.0911152710778314;0.12423411514621;0.0508315933472532;0.0860827780854218;0.0630371808747692;0;0.00220610564298601;0.011396192780289;0.128518971848225;0.173201621978886;0.147241277774241;0;0;0;9896;1565;0.0454545454545455;0;0;0.254691379639651;0.106994492901254;0;0;0
16796;14992;Level 2;Building Centroid;0.0299337605299158;0.234927921973527;0.296382584198128;0.996212121212121;0.218320253437972;0.0891686465050642;0.359457124343005;0.272395991497115;0.187615394410136;0;0.0480596155230758;0.0567692609992676;0.0672114623083015;0.083840946035262;0.138636435983956;0;0;0.000423776023429044;0.276981784145727;0.262883835587074;0.227533902081874;0;0;0;13049;1570;0.00378787878787879;0;0;0.0739797542496976;0.0754142261412109;0;0;0
18157;14964;Level 2;Building Centroid;0.0681114551083591;0.12398849609689;0.214583863882345;0.890151515151515;0.298113615091079;0.287521659134349;0.206962344301246;0.142619817438059;0.127996275545935;0;0.169864641082871;0.153069791536414;0.0872993016055872;0.0824610135581715;0.0845383427771057;0;0.0150988728318537;0.0182959826828802;0.169594643242854;0.195204622997088;0.170009788629274;0;0;0;2581;1575;0.109848484848485;0;0;0.247057442541542;0.117509311135163;0;0;0
15319;14956;Level 2;Building Centroid;0.0548095615235078;0.0914863971704686;0.187187639269116;0.998106060606061;0.0374577003383973;0.0678489130240617;0.139336885304918;0.128065772315607;0.12896320112052;0.00189393939393939;0.20296637626899;0.161273467783712;0.0902332781337749;0.0636287311766492;0.0500652575284905;0;0;0.00111415292544725;0.475196198430413;0.487687786927708;0.451683564652703;0;0;0;12892;1578;0;0;0;0.0600289679760616;0.120943289616095;0;0;0
13853;14993;Level 2;Building Centroid;0.0216358269133847;0.076753720012147;0.120008196982237;1;0.0936172510619915;0.0914908629713653;0.111077111383109;0.22929208124185;0.25581349080028;0;0;0.0425948089530376;0.0725034199726402;0.0806032403851307;0.0594360794550201;0;0.00256336971472464;0.00756032342267779;0.701166390668875;0.476684053518158;0.428515152479786;0;0;0;9449;1588;0;0;0;0.0860404596676641;0.0426103807219711;0;0;0
18371;15007;Level 2;Building Centroid;0.0540355677154583;0.168463407227452;0.155030400458394;1;0.607243142054864;0.384014219110055;0.151954784361725;0.157499866025973;0.11026532756096;0;0.0179638562891497;0.0628650792233079;0.0741774065807474;0.0787722620174702;0.0633873432227669;0;0;0.00195772585471446;0.0946072431420549;0.0989398188671156;0.10713177245814;0;0;0;2202;1585;0;0;0;0.27131215381677;0.0968159101037754;0;0;0
15052;14945;Level 2;Building Centroid;0.0131038951688386;0.0980377270859756;0.152577274463615;0.935606060606061;0.202534379724962;0.105759096836427;0.208834329325365;0.164698737071506;0.163092092697523;0;0.245770033839729;0.18566120648077;0;0.0766465407906254;0.0638210670401732;0;0.00443007448955896;0.00607014388489209;0.329721362229102;0.364744288240653;0.343368004711275;0;0;0;7099;1583;0;0.0643939393939394;0;0.107668953332909;0.163376599605272;0;0;0
14842;14929;Level 2;Building Centroid;0.157516739866081;0.183432771833301;0.267941841217292;1;0.147022823817409;0.178060413354531;0.1765605875153;0.186089923366857;0.179535796141848;0;0.139570883432933;0.174987942337579;0.12952696378429;0.056997016845001;0.0438200324695995;0;0.00283578356942534;0.0106799516139301;0.249748002015984;0.217560422286133;0.257361367543134;0;0;0;7623;1592;0;0;0;0.108795043611129;0.131842092697523;0;0;0
14664;14972;Level 2;Building Centroid;0.129418964648283;0.204663189296368;0.246542146813523;0.998106060606061;0.202048383612931;0.160974259123631;0.32797537619699;0.22505403619085;0.192730550073216;0;0.142558859529124;0.117522016398421;0.012077903376773;0.0481993890784373;0.0527650888139046;0;0.00473821475143352;0.0048923250779907;0.185884512923897;0.238817634554581;0.274256700834023;0;0;0;2425;1596;0.00189393939393939;0;0;0.126414576303559;0.102372747819444;0;0;0
13463;14934;Level 2;Building Centroid;0.128878968968248;0.207574891481038;0.22839140192271;1;0.153106775145799;0.0759856022579089;0.400856793145655;0.300271520694521;0.231310084675622;0;0;0.0452028366767296;0.00205198358413133;0.0947151712188064;0.0648775227605526;0;0.0106911273467784;0.00940663398484752;0.315105479156167;0.250616280523749;0.234093477430445;0;0;0;12837;1597;0;0;0;0.0615529700133698;0.033070446297829;0;0;0
14733;14901;Level 2;Building Centroid;0.156112751097991;0.291268466086708;0.30542512892341;0.990530303030303;0.279411764705882;0.173348993408478;0.153232774137807;0.203426162447973;0.15771630483224;0;0.18671250629995;0.118299065754452;0.059453524371805;0.0453502081063218;0.0504134303176927;0.00235798113615091;0.00472928314964006;0.0152877697841727;0.162646698826409;0.163542094639253;0.253046014515821;0;0;0;2425;1602;0.00946969696969697;0;0;0.105349127777424;0.112740338702489;0;0;0
16954;14858;Level 2;Building Centroid;0.172150622795018;0.153235026169593;0.204502769465843;1;0.282363741090071;0.124711955842161;0.186154510763914;0.255577785320019;0.206627618259375;0;0.102689178486572;0.113243779139351;0;0.05062878476626;0.147776469090215;0;0;0.000998758515311644;0.256605947152423;0.302580339758132;0.216885783408671;0;0;0;5688;1614;0;0;0;0.0944463455784045;0.128746339211816;0;0;0
16852;14902;Level 2;Building Centroid;0.0760853913168695;0.212362230042336;0.244994270070669;1;0.203722370221038;0.126766224254658;0.238822089423285;0.27499955341991;0.211173760106959;0;0.0352257181942544;0.0945052785766599;0.0488876088991288;0.0430592522462978;0.142418587254091;0;0;0.000413828229451837;0.397220822233422;0.248285132455655;0.217627888839371;0;0;0;13049;1615;0;0;0;0.0807442541541988;0.102613484433692;0;0;0
17052;14869;Level 2;Building Centroid;0.0590395276837785;0.160822421893142;0.174689230916152;1;0.202642378860969;0.134505457208696;0.272589819281446;0.189765277504868;0.197672614121092;0;0.170206638346893;0.12599810650042;0.00278997768017856;0.1118102570515;0.149264659069205;0;0;0.00181845673903355;0.292713658290734;0.277080616637788;0.260093031769275;0;0;0;5688;1622;0;0;0;0.0897231329980264;0.126722957916852;0;0;0
14988;14861;Level 2;Building Centroid;0.0553315573475412;0.222883656955038;0.23382090787547;0.914772727272727;0.153916768665851;0.0977697790321716;0.186910504715962;0.148010039120416;0.145564079709684;0;0.163528691770466;0.160344581197192;0.112877096983224;0.0710240974616388;0.0433325905647164;0;0.011048391418517;0.0103297892659324;0.327417380660955;0.28890159161144;0.286645683453237;0;0;0;7099;1624;0.0132575757575758;0.071969696969697;0;0.132693623861972;0.147585471445852;0;0;0
15323;14794;Level 2;Building Centroid;0.0871733026135791;0.228497168682231;0.230884319093398;1;0.137266901864785;0.0462612314892553;0.0897112823097415;0.103101945302871;0.109730136244986;0;0.0814493484052128;0.139230274557439;0.00232198142414861;0.0329486790160947;0.0379906251989559;0;0.000468909094156946;0.00365084038963519;0.602077183382533;0.449482860256158;0.409286066721844;0;0;0;12892;1655;0;0;0;0.0863170083402305;0.122125087540587;0;0;0
13704;14781;Level 2;Building Centroid;0.229714162286702;0.264027080616638;0.262635687909849;1;0.131902944776442;0.0655758203676247;0.184984520123839;0.223732159125418;0.221903450690775;0;0.0721794225646195;0.0308184919883532;0.0822413420692635;0.0831308836926814;0.0642368848284205;0.0202678378572971;0.0159741698076133;0.0250187018526772;0.278709770321837;0.316732462799879;0.319013815496276;0;0;0;2939;1660;0;0;0;0.0747875151206468;0.0323939963073789;0;0;0
17253;14759;Level 2;Building Centroid;0.21203830369357;0.155066004537254;0.176183389571529;0.886363636363636;0.100655194758442;0.12286758007181;0.188548491612067;0.205355388435362;0.182959826828802;0.00568181818181818;0.264561883504932;0.19078794591022;0;0.132772726460763;0.141435745209142;0;0;0.00718628636913478;0.234196126430989;0.193136957181901;0.236713726364042;0;0;0;11702;1661;0.107954545454545;0;0;0.102951709428917;0.152555389316865;0;0;0
